timestamp,accel_x (m/s2),accel_y (m/s2),accel_z (m/s2)
0.00264143505859238,8.44674345703125,0.09576806640625,3.447650390625
0.00528287011718476,9.39005891113281,-0.282515795898438,2.43729729003906
0.00792430517577714,9.39005891113281,-0.301669409179687,2.41814367675781
0.0132116241861932,9.39963571777344,-0.349553442382812,2.38462485351562
0.0184989431966092,9.37090529785156,-0.292092602539062,2.37025964355469
0.0237862622070253,9.3852705078125,-0.292092602539062,2.39899006347656
0.0290772278103238,9.39484731445313,-0.28730419921875,2.33195241699219
0.0343681934136223,9.44751975097656,-0.24899697265625,2.33195241699219
0.0396591590169209,9.39484731445313,-0.292092602539062,2.41814367675781
0.0449518711479963,9.39484731445313,-0.263362182617187,2.44208569335937
0.0502445832790717,9.44751975097656,-0.263362182617187,2.4133552734375
0.0555372954101472,9.43315454101563,-0.24899697265625,2.45645090332031
0.0608326468641375,9.39005891113281,-0.277727392578125,2.36547124023437
0.0661279983181278,9.41400092773437,-0.28730419921875,2.39420166015625
0.0714233497721182,9.39484731445313,-0.253785375976562,2.40377846679687
0.0767198950195128,9.37090529785156,-0.296881005859375,2.44208569335937
0.0820164402669074,9.41400092773437,-0.292092602539062,2.35110603027344
0.087312985514302,9.3852705078125,-0.301669409179687,2.36547124023437
0.0926105333658616,9.38048210449219,-0.296881005859375,2.40377846679687
0.0979080812174213,9.38048210449219,-0.316034619140625,2.37983645019531
0.103205629068981,9.37569370117187,-0.3064578125,2.36547124023437
0.10856406298825,9.39484731445313,-0.301669409179687,2.33195241699219
0.11392249690752,9.423577734375,-0.320823022460937,2.41814367675781
0.11928093082679,9.42836613769531,-0.316034619140625,2.41814367675781
0.124641589897972,9.41400092773437,-0.301669409179687,2.43729729003906
0.130002248969153,9.39963571777344,-0.28730419921875,2.42772048339844
0.135362908040335,9.41400092773437,-0.316034619140625,2.38941325683594
0.140725254937034,9.40921252441406,-0.335188232421875,2.37983645019531
0.146087601833732,9.41400092773437,-0.339976635742188,2.37983645019531
0.151449948730431,9.37569370117187,-0.3064578125,2.42772048339844
0.156814267306819,9.39005891113281,-0.311246215820312,2.37983645019531
0.162178585883206,9.39005891113281,-0.301669409179687,2.38462485351562
0.167542904459594,9.39005891113281,-0.32561142578125,2.4133552734375
0.172909304633203,9.45230815429687,-0.335188232421875,2.375048046875
0.178275704806813,9.3852705078125,-0.282515795898438,2.39420166015625
0.183642104980422,9.42836613769531,-0.32561142578125,2.41814367675781
0.189009967176602,9.39963571777344,-0.3447650390625,2.40856687011719
0.194377829372783,9.44273134765625,-0.28730419921875,2.39899006347656
0.199745691568964,9.4618849609375,-0.28730419921875,2.43250888671875
0.205182259602817,9.423577734375,-0.3064578125,2.36547124023437
0.21061882763667,9.41878933105469,-0.316034619140625,2.36547124023437
0.216055395670523,9.44273134765625,-0.28730419921875,2.30801040039062
0.221493368435281,9.38048210449219,-0.296881005859375,2.35589443359375
0.226931341200038,9.39005891113281,-0.330399829101562,2.32237561035156
0.232369313964796,9.39005891113281,-0.3064578125,2.38941325683594
0.237808293565488,9.3852705078125,-0.282515795898438,2.39420166015625
0.243247273166181,9.39963571777344,-0.292092602539062,2.375048046875
0.248686252766873,9.39484731445313,-0.296881005859375,2.43250888671875
0.254127774468264,9.44273134765625,-0.301669409179687,2.4133552734375
0.259569296169654,9.43315454101563,-0.320823022460937,2.36068283691406
0.265010817871044,9.46667336425781,-0.36391865234375,2.39420166015625
0.270454980848475,9.47146176757813,-0.2681505859375,2.47081611328125
0.275899143825905,9.41878933105469,-0.330399829101562,2.41814367675781
0.281343306803336,9.41400092773437,-0.3447650390625,2.43729729003906
0.286859938964795,9.39963571777344,-0.359130249023437,2.375048046875
0.292376571126255,9.42836613769531,-0.335188232421875,2.43729729003906
0.297893203287714,9.39484731445313,-0.359130249023437,2.4133552734375
0.303412436143617,9.39963571777344,-0.349553442382812,2.42293208007812
0.30893166899952,9.40921252441406,-0.349553442382812,2.40856687011719
0.314450901855423,9.39963571777344,-0.330399829101562,2.43250888671875
0.319972073187889,9.36611689453125,-0.392649072265625,2.42293208007812
0.325493244520355,9.44751975097656,-0.392649072265625,2.38941325683594
0.33101441585282,9.41878933105469,-0.330399829101562,2.36547124023437
0.336537001030772,9.43315454101563,-0.335188232421875,2.39420166015625
0.342059586208724,9.423577734375,-0.378283862304687,2.39899006347656
0.347582171386676,9.39963571777344,-0.359130249023437,2.42293208007812
0.353106095106294,9.423577734375,-0.373495458984375,2.44687409667969
0.358630018825911,9.4618849609375,-0.359130249023437,2.37983645019531
0.364153942545528,9.42836613769531,-0.335188232421875,2.39420166015625
0.369748831000389,9.41878933105469,-0.349553442382812,2.4133552734375
0.375343719455249,9.39484731445313,-0.330399829101562,2.375048046875
0.38093860791011,9.40442412109375,-0.316034619140625,2.39420166015625
0.386534996907505,9.3852705078125,-0.354341845703125,2.35589443359375
0.392131385904899,9.39963571777344,-0.3447650390625,2.40856687011719
0.397727774902293,9.39963571777344,-0.320823022460937,2.34631762695312
0.403325102376253,9.423577734375,-0.339976635742188,2.375048046875
0.408922429850212,9.3852705078125,-0.3447650390625,2.39899006347656
0.414519757324172,9.423577734375,-0.3064578125,2.47081611328125
0.420118044433546,9.43794294433594,-0.32561142578125,2.29843359375
0.42571633154292,9.45709655761719,-0.3447650390625,2.38941325683594
0.431314618652294,9.42836613769531,-0.349553442382812,2.43250888671875
0.436914242024689,9.41878933105469,-0.3447650390625,2.40377846679687
0.442513865397084,9.37569370117187,-0.339976635742188,2.37983645019531
