timestamp,accel_x (m/s2),accel_y (m/s2),accel_z (m/s2)
0.00259737868923556,8.22168850097656,0.15322890625,3.21301862792969
0.00519475737847112,9.39963571777344,-0.565031591796875,2.60010300292969
0.00779213606770668,9.40442412109375,-0.584185205078125,2.55700737304687
0.0130628038194421,9.3852705078125,-0.560243188476563,2.51870014648437
0.0183334715711775,9.40921252441406,-0.588973608398437,2.528276953125
0.0236041393229129,9.41400092773437,-0.565031591796875,2.50912333984375
0.0288774574652753,9.40921252441406,-0.627280834960937,2.50912333984375
0.0341507756076377,9.38048210449219,-0.569819995117188,2.58094938964844
0.0394240937500001,9.3852705078125,-0.617704028320312,2.53785375976562
0.0446986373697911,9.43315454101563,-0.617704028320312,2.59531459960937
0.049973180989582,9.37090529785156,-0.569819995117188,2.52348854980469
0.055247724609373,9.44273134765625,-0.588973608398437,2.5665841796875
0.0605233416883664,9.39484731445313,-0.565031591796875,2.51870014648437
0.0657989587673597,9.41400092773437,-0.584185205078125,2.53306535644531
0.0710745758463531,9.40921252441406,-0.603338818359375,2.50433493652344
0.0763518526475669,9.40921252441406,-0.560243188476563,2.51391174316406
0.0816291294487807,9.39484731445313,-0.569819995117188,2.51870014648437
0.0869064062499945,9.41400092773437,-0.55545478515625,2.49475812988281
0.092184708116316,9.40921252441406,-0.584185205078125,2.53785375976562
0.0974630099826375,9.40921252441406,-0.569819995117188,2.55221896972656
0.102741311848959,9.3852705078125,-0.579396801757812,2.52348854980469
0.110744719373918,9.39963571777344,-0.584185205078125,2.50912333984375
0.118748126898877,9.37090529785156,-0.5746083984375,2.528276953125
0.126751534423835,9.3852705078125,-0.622492431640625,2.53306535644531
0.132100749050573,9.39005891113281,-0.565031591796875,2.51391174316406
0.137449963677311,9.3852705078125,-0.588973608398437,2.51870014648437
0.142799178304049,9.3852705078125,-0.560243188476563,2.58573779296875
0.148149453477661,9.38048210449219,-0.5746083984375,2.53785375976562
0.153499728651273,9.42836613769531,-0.560243188476563,2.54743056640625
0.158850003824885,9.41878933105469,-0.579396801757812,2.56179577636719
0.164201294080962,9.36611689453125,-0.560243188476563,2.53306535644531
0.169552584337039,9.44273134765625,-0.59376201171875,2.54743056640625
0.174903874593117,9.37090529785156,-0.569819995117188,2.528276953125
0.180258504041901,9.40921252441406,-0.588973608398437,2.52348854980469
0.185613133490685,9.41400092773437,-0.550666381835937,2.528276953125
0.190967762939469,9.3852705078125,-0.588973608398437,2.56179577636719
0.19639319577367,9.41878933105469,-0.565031591796875,2.57137258300781
0.201818628607871,9.41878933105469,-0.603338818359375,2.53785375976562
0.207244061442072,9.41878933105469,-0.636857641601562,2.50433493652344
