timestamp,accel_x (m/s2),accel_y (m/s2),accel_z (m/s2)
0.00287422900390529,7.40765993652344,0.952892260742187,7.70454094238281
0.00574845800781058,7.0102224609375,0.378283862304687,6.92403120117187
0.00862268701171587,7.01979926757812,0.392649072265625,7.04374128417969
0.0143753325195277,7.03416447753906,0.3447650390625,6.971915234375
0.0201279780273396,6.99585725097656,0.349553442382812,6.971915234375
0.0258806235351514,7.01501086425781,0.359130249023437,6.9336080078125
0.0316344207356707,7.02458767089844,0.378283862304687,7.01501086425781
0.03738821793619,6.97670363769531,0.3447650390625,6.96712683105469
0.0431420151367092,7.01979926757812,0.392649072265625,6.96233842773437
0.0489671006401811,7.01501086425781,0.383072265625,7.0102224609375
0.054792186143653,6.971915234375,0.383072265625,6.94797321777344
0.0606172716471249,7.00543405761719,0.359130249023437,6.98628044433594
0.0664446280924361,7.01501086425781,0.32561142578125,6.99106884765625
0.0722719845377474,6.95755002441406,0.368707055664062,7.0102224609375
0.0780993409830586,7.00543405761719,0.397437475585937,6.93839641113281
0.0839277897677798,7.00064565429687,0.359130249023437,7.01979926757812
0.0897562385525011,6.96233842773437,0.339976635742188,6.94797321777344
0.0955846873372224,6.96712683105469,0.359130249023437,6.92881960449219
0.101414181911875,6.99106884765625,0.330399829101562,6.95276162109375
0.107243676486528,6.99585725097656,0.397437475585937,6.92881960449219
0.113073171061181,7.00064565429687,0.339976635742188,7.01501086425781
0.118904390028194,6.95755002441406,0.354341845703125,6.94318481445312
0.124735608995207,6.95755002441406,0.320823022460937,6.99106884765625
0.13056682796222,6.96712683105469,0.359130249023437,6.9336080078125
0.136547403483052,7.03416447753906,0.335188232421875,7.00543405761719
0.142527979003885,7.00543405761719,0.330399829101562,6.971915234375
0.148508554524717,7.03895288085937,0.320823022460937,7.00064565429687
0.154490719997807,6.99585725097656,0.335188232421875,6.971915234375
0.160472885470898,7.01501086425781,0.320823022460937,6.97670363769531
0.166455050943988,6.99106884765625,0.335188232421875,6.99106884765625
0.172438534016903,6.99106884765625,0.359130249023437,6.92403120117187
0.178422017089818,7.00064565429687,0.3447650390625,6.971915234375
0.184405500162732,7.01501086425781,0.378283862304687,6.971915234375
0.190389993543808,7.01501086425781,0.320823022460937,7.06768330078125
0.196374486924884,7.01501086425781,0.359130249023437,6.98149204101562
0.202358980305959,7.00543405761719,0.354341845703125,7.02458767089844
0.208344662814639,6.97670363769531,0.387860668945312,7.0102224609375
0.214330345323319,6.98149204101562,0.387860668945312,6.98149204101562
0.220316027831998,6.97670363769531,0.378283862304687,6.96712683105469
0.22630397911238,7.00543405761719,0.392649072265625,7.01979926757812
0.232291930392762,6.99106884765625,0.383072265625,7.0102224609375
0.238279881673144,6.971915234375,0.378283862304687,7.01979926757812
0.244271093478699,6.94797321777344,0.3447650390625,6.98628044433594
0.250262305284255,7.00064565429687,0.339976635742188,7.02937607421875
0.25625351708981,7.00543405761719,0.373495458984375,7.03416447753906
0.268342637803786,6.99585725097656,0.416591088867187,7.00543405761719
0.280431758517762,6.96233842773437,0.359130249023437,7.02937607421875
0.292520879231738,7.00064565429687,0.378283862304687,6.99585725097656
0.298584468749965,6.99585725097656,0.383072265625,7.0485296875
0.304648058268192,7.0102224609375,0.378283862304687,7.0485296875
