timestamp,accel_x (m/s2),accel_y (m/s2),accel_z (m/s2)
0.00282454215494792,-9.75397756347656,-0.44053310546875,0.0047884033203125
0.00564908430989584,-9.73961235351562,-0.469263525390625,-0.009576806640625
0.00847362646484376,-9.77313117675781,-0.411802685546875,-0.067037646484375
0.0141240678710938,-9.76355437011719,-0.450109912109375,-0.01915361328125
0.0197745092773438,-9.77791958007812,-0.45968671875,-0.138863696289063
0.0254249506835938,-9.77791958007812,-0.474051928710937,-0.0909796630859375
0.0310780550672743,-9.74918916015625,-0.450109912109375,-0.110133276367187
0.0367311594509549,-9.77313117675781,-0.454898315429687,-0.086191259765625
0.0423842638346354,-9.73961235351562,-0.469263525390625,-0.0814028564453125
0.0481112667643229,-9.7683427734375,-0.450109912109375,-0.05746083984375
0.0538382696940104,-9.74440075683594,-0.445321508789062,-0.067037646484375
0.059565272623698,-9.74440075683594,-0.407014282226562,-0.0814028564453125
0.0652941736653646,-9.77791958007812,-0.44053310546875,-0.076614453125
0.0710230747070313,-9.74918916015625,-0.474051928710937,-0.0718260498046875
0.076751975748698,-9.75397756347656,-0.435744702148437,-0.05746083984375
0.0824825085177952,-9.74918916015625,-0.464475122070312,-0.086191259765625
0.0882130412868924,-9.80186159667969,-0.474051928710937,-0.0909796630859375
0.0939435740559897,-9.77313117675781,-0.450109912109375,-0.0814028564453125
0.0996748560655383,-9.72045874023437,-0.464475122070312,-0.105344873046875
0.105406138075087,-9.70609353027344,-0.411802685546875,-0.0622492431640625
0.111137420084635,-9.72524714355469,-0.407014282226562,-0.0814028564453125
0.116871741156684,-9.70130512695312,-0.416591088867187,-0.05746083984375
0.122606062228733,-9.77313117675781,-0.445321508789062,-0.076614453125
0.128340383300781,-9.77791958007812,-0.445321508789062,-0.13407529296875
0.13414630343967,-9.75876596679687,-0.450109912109375,-0.05746083984375
0.139952223578559,-9.74918916015625,-0.445321508789062,-0.0526724365234375
0.145758143717448,-9.72524714355469,-0.392649072265625,-0.09576806640625
0.151565373643663,-9.77313117675781,-0.430956298828125,-0.105344873046875
0.157372603569879,-9.73961235351562,-0.469263525390625,-0.0718260498046875
0.163179833496094,-9.75876596679687,-0.450109912109375,-0.086191259765625
0.168987795193142,-9.72524714355469,-0.45968671875,-0.0526724365234375
0.174795756890191,-9.76355437011719,-0.4213794921875,-0.0909796630859375
0.18060371858724,-9.78749638671875,-0.416591088867187,-0.0718260498046875
0.186413074490017,-9.7683427734375,-0.383072265625,-0.067037646484375
0.192222430392795,-9.75876596679687,-0.483628735351562,-0.0814028564453125
0.198031786295573,-9.80665,-0.426167895507812,-0.13407529296875
0.203844076768663,-9.7683427734375,-0.450109912109375,-0.129286889648437
0.209656367241754,-9.76355437011719,-0.416591088867187,-0.0909796630859375
0.215468657714844,-9.75397756347656,-0.407014282226562,-0.09576806640625
0.221352019802517,-9.7683427734375,-0.445321508789062,-0.086191259765625
0.227235381890191,-9.73482395019531,-0.507570751953125,-0.1149216796875
0.233118743977865,-9.75397756347656,-0.397437475585937,-0.086191259765625
0.239003944498698,-9.80665,-0.45968671875,-0.0814028564453125
0.244889145019531,-9.73482395019531,-0.454898315429687,-0.0909796630859375
0.250774345540365,-9.730035546875,-0.426167895507812,-0.13407529296875
0.256660824490017,-9.730035546875,-0.464475122070312,-0.086191259765625
0.26254730343967,-9.74440075683594,-0.445321508789062,-0.124498486328125
0.268433782389323,-9.76355437011719,-0.450109912109375,-0.0909796630859375
0.274321008083767,-9.73482395019531,-0.445321508789062,-0.119710083007812
0.280208233778212,-9.75876596679687,-0.445321508789062,-0.067037646484375
0.286095459472656,-9.75876596679687,-0.47884033203125,-0.09576806640625
0.291985828287761,-9.7683427734375,-0.454898315429687,-0.0718260498046875
0.297876197102865,-9.75397756347656,-0.450109912109375,-0.138863696289063
0.303766565917969,-9.75397756347656,-0.450109912109375,-0.0047884033203125
0.309728863444011,-9.74918916015625,-0.44053310546875,-0.110133276367187
0.315691160970052,-9.78749638671875,-0.454898315429687,-0.09576806640625
0.321653458496094,-9.77791958007812,-0.445321508789062,-0.0718260498046875
0.327617250162761,-9.79707319335937,-0.4213794921875,-0.05746083984375
0.333581041829427,-9.74440075683594,-0.44053310546875,-0.086191259765625
0.339544833496094,-9.78270798339844,-0.435744702148437,-0.076614453125
0.345509258517795,-9.74440075683594,-0.416591088867187,-0.1149216796875
0.351473683539497,-9.73482395019531,-0.450109912109375,-0.047884033203125
0.357438108561198,-9.76355437011719,-0.430956298828125,-0.0718260498046875
0.36340513905165,-9.77313117675781,-0.435744702148437,-0.01915361328125
0.369372169542101,-9.78749638671875,-0.397437475585937,-0.110133276367187
0.375339200032552,-9.75876596679687,-0.426167895507812,-0.129286889648437
0.381379118001302,-9.73961235351562,-0.45968671875,-0.100556469726563
0.387419035970052,-9.72045874023437,-0.483628735351562,-0.086191259765625
0.393458953938802,-9.75397756347656,-0.430956298828125,-0.100556469726563
0.399500621799046,-9.76355437011719,-0.445321508789062,-0.0622492431640625
0.405542289659289,-9.75397756347656,-0.445321508789062,-0.143652099609375
0.411583957519532,-9.73482395019531,-0.450109912109375,-0.067037646484375
0.417626646213108,-9.75876596679687,-0.4213794921875,-0.0814028564453125
0.423669334906685,-9.79707319335937,-0.44053310546875,-0.105344873046875
0.429712023600261,-9.76355437011719,-0.450109912109375,-0.138863696289063
0.435756279568143,-9.78749638671875,-0.44053310546875,-0.0718260498046875
0.441800535536025,-9.79707319335937,-0.407014282226562,-0.086191259765625
0.447844791503907,-9.78749638671875,-0.450109912109375,-0.0622492431640625
0.453891557237414,-9.77313117675781,-0.426167895507812,-0.09576806640625
0.459938322970921,-9.75876596679687,-0.430956298828125,-0.129286889648437
