timestamp,accel_x (m/s2),accel_y (m/s2),accel_z (m/s2)
0.00265892795138889,5.64552751464844,0.507570751953125,-7.75242497558594
0.00531785590277778,4.826710546875,0.0622492431640625,-8.55687673339844
0.00797678385416667,4.80276853027344,0.086191259765625,-8.58560715332031
0.0132975634765623,4.81234533691406,0.0526724365234375,-8.63349118652344
0.0186183430989579,4.84107575683594,0.028730419921875,-8.61433757324219
0.0239391227213535,4.82192214355469,0.0430956298828125,-8.58081875
0.0292626846788189,4.79798012695312,0.028730419921875,-8.56645354003906
0.0345862466362844,4.79319172363281,0.05746083984375,-8.57603034667969
0.0399098085937499,4.80755693359375,0.0430956298828125,-8.61433757324219
0.045304826063368,4.79319172363281,0.086191259765625,-8.62870278320312
0.0506998435329861,4.7884033203125,0.067037646484375,-8.5425115234375
0.0560948610026042,4.7884033203125,0.086191259765625,-8.59997236328125
0.0614924660373273,4.83628735351562,0.076614453125,-8.54729992675781
0.0668900710720504,4.77882651367187,0.0526724365234375,-8.53293471679688
0.0722876761067734,4.83628735351562,0.067037646484375,-8.52814631347656
0.0776868269314269,4.82192214355469,0.067037646484375,-8.57124194335938
0.0830859777560805,4.86022937011719,0.067037646484375,-8.59518395996094
0.088485128580734,4.86980617675781,0.0909796630859375,-8.58560715332031
0.0938857823350746,4.78361491699219,0.105344873046875,-8.58081875
0.0992864360894152,4.79319172363281,0.067037646484375,-8.58560715332031
0.104687089843756,4.84107575683594,0.047884033203125,-8.52814631347656
0.110089205729173,4.826710546875,0.047884033203125,-8.54729992675781
0.11549132161459,4.84107575683594,0.076614453125,-8.5425115234375
0.120893437500007,4.81234533691406,0.05746083984375,-8.49941589355469
0.126366425889764,4.7884033203125,0.0383072265625,-8.49941589355469
0.131839414279521,4.85544096679687,0.047884033203125,-8.55208833007812
0.137312402669279,4.80755693359375,0.0239420166015625,-8.53293471679688
0.142787403537335,4.81234533691406,0.05746083984375,-8.49462749023438
0.148262404405392,4.81234533691406,0.0239420166015625,-8.5425115234375
0.153737405273448,4.85065256347656,0.0430956298828125,-8.58560715332031
0.159214188042546,4.79319172363281,0.047884033203125,-8.60476076660156
0.164690970811643,4.77882651367187,0.0718260498046875,-8.55687673339844
0.17016775358074,4.82192214355469,0.0622492431640625,-8.56645354003906
0.175645597873276,4.80755693359375,0.0047884033203125,-8.55208833007812
0.181123442165811,4.81234533691406,0.0383072265625,-8.57603034667969
0.186601286458346,4.826710546875,0.047884033203125,-8.56645354003906
0.192154283420152,4.84586416015625,0.0239420166015625,-8.57603034667969
0.197707280381958,4.80755693359375,0.009576806640625,-8.56166513671875
0.203260277343764,4.826710546875,0.076614453125,-8.51378110351562
0.208816771375882,4.80755693359375,0.047884033203125,-8.54729992675781
0.214373265408,4.81713374023437,0.0430956298828125,-8.56645354003906
0.219929759440118,4.82192214355469,0.028730419921875,-8.57603034667969
0.22548849945748,4.79798012695312,0.05746083984375,-8.55208833007812
0.231047239474841,4.80755693359375,0.076614453125,-8.56166513671875
0.236605979492202,4.82192214355469,0.0143652099609375,-8.55687673339844
0.242166251627619,4.79798012695312,0.028730419921875,-8.58081875
0.247726523763035,4.81713374023437,0.0239420166015625,-8.56645354003906
0.253286795898452,4.86022937011719,0.0526724365234375,-8.58081875
0.258848514214425,4.80755693359375,0.0430956298828125,-8.53772312011719
0.264410232530398,4.82192214355469,0.0143652099609375,-8.56645354003906
0.26997195084637,4.81234533691406,0.0335188232421875,-8.57124194335938
0.275601404405398,4.83149895019531,-0.0047884033203125,-8.52335791015625
0.281230857964426,4.79319172363281,0.0,-8.55208833007812
0.286860311523453,4.83149895019531,0.047884033203125,-8.53293471679688
0.292492307834218,4.85065256347656,0.0383072265625,-8.49941589355469
0.298124304144983,4.85544096679687,0.0239420166015625,-8.58560715332031
0.303756300455747,4.82192214355469,0.0143652099609375,-8.52335791015625
0.309390345160609,4.83628735351562,0.01915361328125,-8.58560715332031
0.31502438986547,4.82192214355469,0.0047884033203125,-8.59997236328125
0.320658434570332,4.84107575683594,0.047884033203125,-8.56645354003906
0.326294730251756,4.826710546875,0.0430956298828125,-8.53293471679688
0.331931025933181,4.83149895019531,0.0047884033203125,-8.56166513671875
0.337567321614605,4.87459458007812,0.0239420166015625,-8.56166513671875
0.34320670106339,4.80755693359375,0.0622492431640625,-8.51856950683594
0.348846080512175,4.83628735351562,0.028730419921875,-8.57124194335938
0.35448545996096,4.80755693359375,0.0718260498046875,-8.60954916992188
0.360129556640648,4.81234533691406,0.028730419921875,-8.56166513671875
0.365773653320335,4.80755693359375,0.0526724365234375,-8.59518395996094
0.371417750000022,4.79319172363281,0.0047884033203125,-8.61433757324219
0.377123653211828,4.80276853027344,0.028730419921875,-8.56645354003906
0.382829556423634,4.81713374023437,0.0622492431640625,-8.56645354003906
0.38853545963544,4.80755693359375,0.0526724365234375,-8.54729992675781
0.394243642361134,4.82192214355469,0.0335188232421875,-8.59039555664062
0.399951825086829,4.78361491699219,-0.0047884033203125,-8.49462749023438
0.405660007812523,4.82192214355469,0.0622492431640625,-8.55208833007812
0.411369638997419,4.78361491699219,0.0335188232421875,-8.50899270019531
0.417079270182315,4.83628735351562,0.0239420166015625,-8.57603034667969
0.422788901367211,4.84586416015625,0.05746083984375,-8.58560715332031
0.42849977213544,4.85065256347656,0.0430956298828125,-8.61433757324219
0.43421064290367,4.83628735351562,0.0335188232421875,-8.53293471679688
0.4399215136719,4.80276853027344,0.0814028564453125,-8.56645354003906
0.445635072048637,4.79798012695312,0.0143652099609375,-8.61433757324219
0.451348630425374,4.83149895019531,0.067037646484375,-8.60954916992188
0.45706218880211,4.85544096679687,0.0383072265625,-8.57603034667969
0.462846534830757,4.82192214355469,0.01915361328125,-8.55687673339844
0.468630880859404,4.78361491699219,0.0239420166015625,-8.50899270019531
0.47441522688805,4.82192214355469,0.0239420166015625,-8.48505068359375
0.480201097113745,4.79798012695312,0.0,-8.53772312011719
0.48598696733944,4.77882651367187,0.028730419921875,-8.53772312011719
0.491772837565135,4.84107575683594,0.009576806640625,-8.57603034667969
0.497559619140655,4.81234533691406,0.0239420166015625,-8.55687673339844
