timestamp,accel_x (m/s2),accel_y (m/s2),accel_z (m/s2)
0.0025531071506073,4.29998618164062,0.584185205078125,-7.69017573242187
0.00510621430121461,3.96958635253906,-0.047884033203125,-8.92079538574219
0.00765932145182191,3.94085593261719,0.0047884033203125,-8.95431420898437
0.0127680181749111,3.907337109375,-0.01915361328125,-8.98783303222656
0.0178767148980003,3.90254870605469,-0.0143652099609375,-8.99262143554687
0.0229854116210895,3.87860668945312,0.0239420166015625,-9.03571706542969
0.0280956073676168,3.9456443359375,0.05746083984375,-9.07402429199219
0.0332058031141441,3.87860668945312,0.0,-9.09796630859375
0.0383159988606714,3.92170231933594,0.009576806640625,-9.16500395507812
0.0434993457573718,3.89776030273437,-0.028730419921875,-9.09796630859375
0.0486826926540722,3.89297189941406,-0.05746083984375,-9.06444748535156
0.0538660395507726,3.91212551269531,-0.0335188232421875,-9.05008227539062
0.0590520837130993,3.89776030273437,-0.100556469726563,-9.03092866210937
0.064238127875426,3.92649072265625,-0.0718260498046875,-9.06444748535156
0.0694241720377526,3.96000954589844,-0.05746083984375,-8.99262143554687
0.0746121785481684,3.94085593261719,-0.0814028564453125,-9.0788126953125
0.0798001850585841,3.95522114257812,-0.0383072265625,-9.06444748535156
0.0849881915689998,3.96000954589844,-0.067037646484375,-9.03571706542969
0.0901777121853193,3.97437475585937,-0.067037646484375,-9.02614025878906
0.0953672328016388,3.96479794921875,-0.0622492431640625,-8.98783303222656
0.100556753417958,3.96000954589844,-0.0335188232421875,-9.01656345214844
0.105747707953549,3.96000954589844,-0.01915361328125,-9.01177504882812
0.110938662489139,3.96958635253906,-0.0383072265625,-8.97346782226562
0.116129617024729,3.97916315917969,-0.0383072265625,-8.95910261230469
0.121391016872819,3.96479794921875,-0.047884033203125,-8.94952580566406
0.12665241672091,3.98873996582031,-0.09576806640625,-9.04529387207031
0.131913816569,3.95043273925781,-0.086191259765625,-9.04050546875
0.137177920627159,3.99352836914062,-0.076614453125,-9.01177504882812
0.142442024685317,3.94085593261719,-0.09576806640625,-9.03092866210937
0.147706128743476,3.93127912597656,-0.105344873046875,-8.98783303222656
0.152972891872815,3.92649072265625,-0.0383072265625,-8.97825622558594
0.158239655002154,3.91212551269531,-0.047884033203125,-9.03092866210937
0.163506418131494,3.91212551269531,-0.047884033203125,-9.01177504882812
0.168775091091562,3.91212551269531,-0.0239420166015625,-9.06444748535156
0.174043764051631,3.94085593261719,-0.028730419921875,-9.06444748535156
0.179312437011699,3.91212551269531,-0.0383072265625,-9.06444748535156
0.184582668891038,3.92649072265625,-0.0909796630859375,-9.08838950195312
0.189852900770377,3.89297189941406,-0.086191259765625,-9.09317790527344
0.195123132649716,3.87381828613281,-0.0526724365234375,-9.03571706542969
0.200462983561173,3.907337109375,-0.0814028564453125,-9.05965908203125
0.205802834472629,3.93606752929687,-0.028730419921875,-9.02614025878906
0.211142685384086,3.91212551269531,-0.0430956298828125,-9.01177504882812
0.216485255045544,3.9839515625,-0.0239420166015625,-9.03571706542969
0.221827824707002,3.97437475585937,-0.009576806640625,-9.05965908203125
0.227170394368461,3.97916315917969,-0.01915361328125,-9.02614025878906
0.232514525010822,3.96958635253906,-0.0430956298828125,-8.99262143554687
0.237858655653183,3.96479794921875,-0.0526724365234375,-9.04050546875
0.243202786295544,3.97437475585937,-0.129286889648437,-8.94952580566406
0.248549062445717,3.98873996582031,-0.124498486328125,-8.96867941894531
0.25389533859589,3.96000954589844,-0.138863696289063,-8.9255837890625
0.259241614746063,3.97437475585937,-0.0622492431640625,-8.99262143554687
0.264589973361513,4.00789357910156,-0.105344873046875,-8.97825622558594
0.269938331976963,3.96479794921875,-0.0622492431640625,-9.01177504882812
0.275286690592413,3.96958635253906,-0.0814028564453125,-9.05008227539062
0.280704286404044,3.96479794921875,0.0,-9.03571706542969
0.286121882215676,3.97437475585937,-0.0430956298828125,-9.01656345214844
0.291539478027307,3.92649072265625,-0.0383072265625,-9.03571706542969
0.296959816460466,3.96000954589844,-0.0143652099609375,-8.99740983886719
0.302380154893625,3.93606752929687,-0.047884033203125,-9.06444748535156
0.307800493326784,3.89776030273437,-0.028730419921875,-8.99262143554687
0.313222755262547,3.92170231933594,-0.05746083984375,-9.03571706542969
0.31864501719831,3.907337109375,-0.09576806640625,-9.02614025878906
