timestamp,accel_x (m/s2),accel_y (m/s2),accel_z (m/s2)
0.00256433072916658,9.46667336425781,-0.162805712890625,2.42293208007812
0.00512866145833316,9.44273134765625,-0.1915361328125,2.36547124023437
0.00769299218749975,9.43315454101563,-0.1915361328125,2.37025964355469
0.0128232845052076,9.45230815429687,-0.21068974609375,2.37983645019531
0.0179535768229154,9.4618849609375,-0.201112939453125,2.28885678710938
0.0230838691406232,9.44273134765625,-0.225054956054687,2.3367408203125
0.0282159896918381,9.47146176757813,-0.177170922851562,2.28885678710938
0.0333481102430531,9.47146176757813,-0.186747729492187,2.32716401367187
0.038480230794268,9.4618849609375,-0.220266552734375,2.27449157714844
0.0436860410156218,9.48103857421875,-0.196324536132812,2.29843359375
0.0488918512369757,9.47146176757813,-0.258573779296875,2.3367408203125
0.0540976614583295,9.45709655761719,-0.225054956054687,2.3367408203125
0.059305208984371,9.42836613769531,-0.220266552734375,2.3367408203125
0.0645127565104125,9.423577734375,-0.225054956054687,2.29843359375
0.069720304036454,9.45709655761719,-0.225054956054687,2.29843359375
0.0749295128038149,9.42836613769531,-0.253785375976562,2.36068283691406
0.0801387215711757,9.43794294433594,-0.196324536132812,2.37983645019531
0.0853479303385365,9.45230815429687,-0.21068974609375,2.32237561035156
0.0905581924913141,9.42836613769531,-0.215478149414062,2.35589443359375
0.0957684546440918,9.49540378417969,-0.220266552734375,2.33195241699219
0.100978716796869,9.45230815429687,-0.196324536132812,2.29364519042969
0.106191620551209,9.49540378417969,-0.177170922851562,2.32237561035156
0.111404524305549,9.47625017089844,-0.220266552734375,2.37025964355469
0.116617428059889,9.45709655761719,-0.177170922851562,2.33195241699219
0.121980297417527,9.45709655761719,-0.220266552734375,2.30801040039062
0.127343166775166,9.43315454101563,-0.158017309570312,2.38941325683594
0.132706036132805,9.43794294433594,-0.239420166015625,2.31279880371094
0.138070963758673,9.423577734375,-0.239420166015625,2.31758720703125
0.143435891384541,9.41878933105469,-0.234631762695312,2.27449157714844
0.148800819010408,9.42836613769531,-0.21068974609375,2.3367408203125
0.154167970811623,9.423577734375,-0.225054956054687,2.28885678710938
0.159535122612838,9.39963571777344,-0.201112939453125,2.3367408203125
0.164902274414053,9.44273134765625,-0.201112939453125,2.35110603027344
0.170270736002594,9.44273134765625,-0.220266552734375,2.3367408203125
0.175639197591135,9.50976899414063,-0.21068974609375,2.33195241699219
0.181007659179676,9.51455739746094,-0.234631762695312,2.30322199707031
0.186377561414919,9.4618849609375,-0.1915361328125,2.3367408203125
0.191747463650162,9.53371101074219,-0.17238251953125,2.29364519042969
0.197117365885405,9.5001921875,-0.225054956054687,2.36068283691406
0.20248924034287,9.44273134765625,-0.1915361328125,2.37025964355469
