timestamp,accel_x (m/s2),accel_y (m/s2),accel_z (m/s2)
0.00264932568359377,8.63349118652344,0.521935961914062,3.59130249023437
0.00529865136718755,9.38048210449219,-0.335188232421875,2.58094938964844
0.00794797705078132,9.42836613769531,-0.339976635742188,2.53785375976562
0.0132487196723089,9.40442412109375,-0.311246215820312,2.49954653320312
0.0185494622938365,9.3852705078125,-0.32561142578125,2.48039291992187
0.0238502049153642,9.38048210449219,-0.339976635742188,2.48518132324219
0.0292264608832458,9.3852705078125,-0.32561142578125,2.49954653320312
0.0346027168511274,9.39005891113281,-0.335188232421875,2.51870014648437
0.039978972819009,9.40442412109375,-0.359130249023437,2.49954653320312
0.0453574501410573,9.37090529785156,-0.335188232421875,2.49954653320312
0.0507359274631055,9.39005891113281,-0.296881005859375,2.45645090332031
0.0561144047851538,9.42836613769531,-0.339976635742188,2.4516625
0.0614949133572017,9.40921252441406,-0.296881005859375,2.47081611328125
0.0668754219292496,9.43794294433594,-0.244208569335937,2.4133552734375
0.0722559305012975,9.40921252441406,-0.2681505859375,2.42293208007812
0.077639488444006,9.3852705078125,-0.258573779296875,2.38462485351562
0.0830230463867145,9.39484731445313,-0.311246215820312,2.42772048339844
0.0884066043294229,9.40921252441406,-0.335188232421875,2.44208569335937
0.093792357042096,9.45230815429687,-0.296881005859375,2.37983645019531
0.099178109754769,9.423577734375,-0.330399829101562,2.42293208007812
0.104563862467442,9.43794294433594,-0.40222587890625,2.40377846679687
0.109951265679247,9.42836613769531,-0.32561142578125,2.38462485351562
0.115338668891052,9.41400092773437,-0.392649072265625,2.45645090332031
0.120726072102856,9.43315454101563,-0.354341845703125,2.44687409667969
0.126179121799037,9.3852705078125,-0.3064578125,2.38941325683594
0.131632171495217,9.35654008789063,-0.32561142578125,2.53785375976562
0.137085221191397,9.39005891113281,-0.296881005859375,2.48518132324219
0.142540006673167,9.42836613769531,-0.32561142578125,2.51870014648437
0.147994792154938,9.39963571777344,-0.335188232421875,2.52348854980469
0.153449577636708,9.3852705078125,-0.349553442382812,2.56179577636719
0.158905511121951,9.39963571777344,-0.3447650390625,2.47560451660156
0.164361444607194,9.36611689453125,-0.36391865234375,2.46602770996094
0.169817378092437,9.38048210449219,-0.378283862304687,2.51870014648437
0.17527429454209,9.39005891113281,-0.378283862304687,2.47081611328125
0.180731210991743,9.40921252441406,-0.430956298828125,2.43729729003906
0.186188127441396,9.38048210449219,-0.320823022460937,2.45645090332031
0.191648096299902,9.3852705078125,-0.387860668945312,2.4516625
0.197108065158409,9.37090529785156,-0.368707055664062,2.46123930664062
0.202568034016915,9.39963571777344,-0.359130249023437,2.39899006347656
0.208099147298164,9.3852705078125,-0.3447650390625,2.41814367675781
0.213630260579414,9.40921252441406,-0.387860668945312,2.4516625
0.219161373860663,9.43794294433594,-0.359130249023437,2.4899697265625
0.224694328070732,9.423577734375,-0.40222587890625,2.44687409667969
0.230227282280801,9.423577734375,-0.40222587890625,2.40377846679687
0.23576023649087,9.45709655761719,-0.397437475585937,2.35589443359375
0.241294713270384,9.43794294433594,-0.36391865234375,2.43250888671875
0.246829190049898,9.44751975097656,-0.435744702148437,2.47081611328125
0.252363666829412,9.423577734375,-0.373495458984375,2.43729729003906
0.257899142632363,9.423577734375,-0.373495458984375,2.44208569335937
0.263434618435314,9.39963571777344,-0.349553442382812,2.39420166015625
0.268970094238265,9.423577734375,-0.339976635742188,2.42293208007812
0.274508318196598,9.39963571777344,-0.36391865234375,2.41814367675781
0.280046542154932,9.39963571777344,-0.359130249023437,2.49475812988281
0.285584766113265,9.38048210449219,-0.3447650390625,2.53306535644531
0.291195627875418,9.3852705078125,-0.330399829101562,2.54743056640625
0.296806489637571,9.32302126464844,-0.383072265625,2.50912333984375
0.302417351399724,9.3852705078125,-0.383072265625,2.4899697265625
0.308030148817258,9.37090529785156,-0.36391865234375,2.46602770996094
0.313642946234792,9.41400092773437,-0.368707055664062,2.53306535644531
0.319255743652326,9.40921252441406,-0.407014282226562,2.54264216308594
0.324869618435311,9.40921252441406,-0.368707055664062,2.47081611328125
0.330483493218296,9.43315454101563,-0.349553442382812,2.44687409667969
0.336097368001282,9.38048210449219,-0.320823022460937,2.4516625
0.341712473361525,9.39005891113281,-0.469263525390625,2.47081611328125
0.347327578721768,9.41878933105469,-0.387860668945312,2.44208569335937
0.352942684082011,9.42836613769531,-0.397437475585937,2.42293208007812
0.358558721950934,9.43794294433594,-0.411802685546875,2.41814367675781
0.364174759819858,9.41878933105469,-0.4213794921875,2.3367408203125
0.369790797688781,9.42836613769531,-0.378283862304687,2.38462485351562
0.375478074598503,9.37569370117187,-0.392649072265625,2.39899006347656
0.381165351508225,9.47146176757813,-0.296881005859375,2.39899006347656
0.386852628417946,9.4618849609375,-0.320823022460937,2.375048046875
0.392542559841557,9.42836613769531,-0.378283862304687,2.36068283691406
0.398232491265167,9.50498059082031,-0.397437475585937,2.38941325683594
0.403922422688778,9.34217487792969,-0.354341845703125,2.44208569335937
0.409613439181833,9.3852705078125,-0.3064578125,2.4133552734375
0.415304455674888,9.43794294433594,-0.469263525390625,2.35589443359375
0.420995472167943,9.44273134765625,-0.416591088867187,2.49475812988281
0.42668737570527,9.40921252441406,-0.445321508789062,2.34631762695312
0.432379279242597,9.34696328125,-0.435744702148437,2.43250888671875
0.438071182779924,9.47146176757813,-0.656011254882812,2.48518132324219
0.443765772732181,9.38048210449219,-0.588973608398437,2.528276953125
0.449460362684438,9.39484731445313,-0.488417138671875,2.5665841796875
0.455154952636695,9.41878933105469,-0.502782348632812,2.51391174316406
0.460921540744334,9.35654008789063,-0.383072265625,2.48518132324219
0.466688128851973,9.45709655761719,-0.282515795898438,2.58094938964844
0.472454716959612,9.47146176757813,-0.723048901367187,2.40377846679687
0.478223610731313,9.44751975097656,-0.411802685546875,2.53785375976562
0.483992504503014,9.46667336425781,-0.603338818359375,2.51870014648437
0.489761398274714,9.32780966796875,-0.617704028320312,2.528276953125
0.495531632649714,9.32780966796875,-0.550666381835937,2.42772048339844
0.501301867024713,9.36132849121094,-0.368707055664062,2.39420166015625
0.507072101399713,9.5001921875,-0.430956298828125,2.53785375976562
0.512843928331136,9.44751975097656,-0.502782348632812,2.47081611328125
0.518615755262559,9.33738647460937,-0.28730419921875,2.42772048339844
0.524387582193983,9.30386765136719,0.215478149414062,2.39420166015625
0.530160303114121,10.0173397460938,-0.359130249023437,2.528276953125
0.535933024034259,9.56244143066406,-1.49877023925781,2.49475812988281
0.541705744954397,9.45709655761719,-1.06302553710937,2.33195241699219
0.547551087402313,9.11233151855469,-0.742202514648437,2.29843359375
0.553396429850229,9.117119921875,-1.09175595703125,2.26970317382813
0.559241772298146,9.54328781738281,-0.335188232421875,2.31279880371094
0.565089512749535,9.41878933105469,-0.368707055664062,2.36547124023437
0.570937253200923,9.62469067382813,-0.201112939453125,2.43250888671875
0.576784993652312,9.21767639160156,-0.780509741210937,2.51870014648437
0.582634206651444,9.193734375,-0.665588061523437,2.42772048339844
0.588483419650576,9.44751975097656,-0.220266552734375,2.54264216308594
0.594332632649708,9.3852705078125,-0.311246215820312,2.6431986328125
0.600183224229569,9.5001921875,-0.40222587890625,2.64798703613281
0.606033815809431,9.34696328125,-0.445321508789062,2.528276953125
0.611884407389292,9.46667336425781,-0.469263525390625,2.71023627929688
0.617737347818979,9.44751975097656,-0.694318481445312,2.51391174316406
0.623590288248666,9.20809958496094,-0.67037646484375,2.24576115722656
0.629443228678353,9.42836613769531,-0.411802685546875,2.39899006347656
0.635364479871929,9.39484731445313,-0.59376201171875,2.50912333984375
0.641285731065504,9.34217487792969,-0.167594116210937,2.38941325683594
0.64720698225908,9.45709655761719,-0.32561142578125,2.50912333984375
0.653130403700052,9.45230815429687,-0.4979939453125,2.42772048339844
0.659053825141024,9.38048210449219,-0.4979939453125,2.36068283691406
0.664977246581996,9.270348828125,-0.205901342773437,2.31758720703125
0.670902495496927,9.32780966796875,-0.201112939453125,2.32716401367187
0.676827744411858,9.423577734375,-0.143652099609375,2.38941325683594
0.682752993326789,9.5384994140625,-0.076614453125,2.35110603027344
0.688679624403177,9.46667336425781,-0.138863696289063,2.36547124023437
0.694606255479565,9.45709655761719,-0.05746083984375,2.43250888671875
0.700532886555953,9.41400092773437,-0.110133276367187,2.40377846679687
0.706461054850224,9.49061538085937,-0.0814028564453125,2.57616098632812
0.712389223144494,9.56722983398437,-0.143652099609375,2.34631762695312
0.718317391438765,9.423577734375,-0.196324536132812,2.50433493652344
0.724316727484771,9.31823286132813,-0.129286889648437,2.32716401367187
0.730316063530777,9.21767639160156,-0.086191259765625,2.43729729003906
0.736315399576783,9.28471403808594,-0.110133276367187,2.4133552734375
0.742316284450916,9.37090529785156,0.0143652099609375,2.48518132324219
0.748317169325048,9.39484731445313,0.01915361328125,2.54264216308594
0.75431805419918,9.42836613769531,-0.0430956298828125,2.51870014648437
0.760320513183555,9.37090529785156,-0.0239420166015625,2.60967980957031
0.76632297216793,9.45709655761719,0.028730419921875,2.49954653320312
0.772325431152305,9.5001921875,0.15322890625,2.52348854980469
0.778328623752132,9.46667336425781,0.167594116210937,2.49475812988281
0.784331816351958,9.36132849121094,0.186747729492187,2.47560451660156
0.790335008951784,9.29907924804687,0.258573779296875,2.47081611328125
0.796341473252999,9.26077202148437,0.09576806640625,2.40377846679687
0.802347937554215,9.34696328125,0.01915361328125,2.40856687011719
0.80835440185543,9.34696328125,0.0,2.42293208007812
0.814432410427478,9.44751975097656,-0.009576806640625,2.44687409667969
0.820510418999526,9.50976899414063,-0.0814028564453125,2.46602770996094
0.826588427571574,9.42836613769531,-0.076614453125,2.375048046875
0.832667822319837,9.45709655761719,-0.047884033203125,2.47081611328125
0.838747217068101,9.44273134765625,-0.0622492431640625,2.42293208007812
0.844826611816364,9.43794294433594,-0.167594116210937,2.4133552734375
0.850982371690496,9.423577734375,-0.0814028564453125,2.39899006347656
0.857138131564628,9.3852705078125,-0.119710083007812,2.28885678710938
0.86329389143876,9.43315454101563,-0.100556469726563,2.43250888671875
0.869451462944836,9.40921252441406,-0.138863696289063,2.35110603027344
0.875609034450912,9.44751975097656,-0.0526724365234375,2.46123930664062
0.881766605956988,9.50976899414063,0.0622492431640625,2.37025964355469
0.887925345757336,9.42836613769531,-0.047884033203125,2.46602770996094
0.894084085557682,9.49540378417969,-0.158017309570312,2.42293208007812
0.900242825358029,9.41878933105469,-0.311246215820312,2.40377846679687
0.906402769476953,9.41400092773437,-0.3064578125,2.43250888671875
0.912562713595877,9.32302126464844,-0.201112939453125,2.39420166015625
0.918722657714801,9.45709655761719,-0.239420166015625,2.40377846679687
0.924884825032509,9.5384994140625,-0.51714755859375,2.51391174316406
0.931046992350216,9.32780966796875,-1.15400520019531,2.54264216308594
0.937209159667924,9.34696328125,-0.799663354492188,2.46602770996094
0.943372564290319,9.28950244140625,-0.545877978515625,2.51870014648437
0.949535968912715,9.44273134765625,-0.397437475585937,2.45645090332031
0.95569937353511,9.48103857421875,-0.550666381835937,2.54743056640625
0.961866002766881,9.40921252441406,-0.51714755859375,2.57616098632812
0.968032631998652,9.39963571777344,-0.4979939453125,2.49954653320312
0.974199261230423,9.32302126464844,-0.2681505859375,2.54264216308594
0.983533330105206,9.52892260742187,-0.1915361328125,2.47081611328125
0.992867398979989,9.50498059082031,-0.316034619140625,2.41814367675781
1.00220146785477,9.62947907714844,-0.4213794921875,2.42772048339844
1.00843725724279,9.52413420410156,-0.44053310546875,2.43250888671875
1.01467304663081,9.42836613769531,-0.584185205078125,2.37983645019531
1.02090883601883,9.39005891113281,-0.6512228515625,2.34631762695312
