timestamp,accel_x (m/s2),accel_y (m/s2),accel_z (m/s2)
0.00281706570095486,8.52335791015625,-0.0526724365234375,3.16992299804687
0.00563413140190971,9.40921252441406,-0.464475122070312,2.57616098632812
0.00845119710286457,9.45230815429687,-0.430956298828125,2.59052619628906
0.014087598687066,9.423577734375,-0.474051928710937,2.55221896972656
0.0197240002712674,9.40442412109375,-0.464475122070312,2.5665841796875
0.0253604018554688,9.38048210449219,-0.45968671875,2.53785375976562
0.030997788248698,9.41878933105469,-0.493205541992187,2.50433493652344
0.0366351746419271,9.39963571777344,-0.464475122070312,2.50912333984375
0.0422725610351563,9.41400092773437,-0.474051928710937,2.51391174316406
0.0479836609700522,9.39005891113281,-0.464475122070312,2.4899697265625
0.053694760904948,9.423577734375,-0.430956298828125,2.55700737304687
0.0594058608398439,9.41400092773437,-0.4213794921875,2.55221896972656
0.0651196831054689,9.42836613769531,-0.445321508789062,2.528276953125
0.0708335053710939,9.423577734375,-0.445321508789062,2.52348854980469
0.0765473276367189,9.36611689453125,-0.469263525390625,2.50912333984375
0.0822629026150175,9.43794294433594,-0.464475122070312,2.53306535644531
0.0879784775933161,9.40921252441406,-0.483628735351562,2.53306535644531
0.0936940525716147,9.40442412109375,-0.464475122070312,2.47560451660156
0.09941154421658,9.40921252441406,-0.445321508789062,2.56179577636719
0.105129035861545,9.42836613769531,-0.47884033203125,2.54264216308594
0.110846527506511,9.43794294433594,-0.4979939453125,2.47560451660156
0.116635693956163,9.40921252441406,-0.430956298828125,2.56179577636719
0.122424860405816,9.40921252441406,-0.483628735351562,2.53785375976562
0.128214026855469,9.41400092773437,-0.474051928710937,2.53306535644531
0.134005413791233,9.40921252441406,-0.445321508789062,2.54743056640625
0.139796800726997,9.41878933105469,-0.454898315429687,2.53785375976562
0.145588187662761,9.43315454101563,-0.445321508789062,2.528276953125
0.151380760687934,9.39484731445313,-0.435744702148437,2.50433493652344
0.157173333713108,9.43315454101563,-0.47884033203125,2.53306535644531
0.162965906738281,9.423577734375,-0.464475122070312,2.50912333984375
0.168759521321615,9.42836613769531,-0.464475122070312,2.56179577636719
0.174553135904948,9.39963571777344,-0.430956298828125,2.53785375976562
0.180346750488282,9.423577734375,-0.464475122070312,2.53306535644531
0.186141336859809,9.423577734375,-0.430956298828125,2.55221896972656
0.191935923231337,9.41400092773437,-0.4213794921875,2.50433493652344
0.197730509602865,9.43315454101563,-0.435744702148437,2.52348854980469
0.203527718370226,9.423577734375,-0.469263525390625,2.51870014648437
0.209324927137587,9.37090529785156,-0.493205541992187,2.51391174316406
0.215122135904948,9.41400092773437,-0.474051928710937,2.55700737304687
0.220991439290365,9.39005891113281,-0.502782348632812,2.51870014648437
0.226860742675781,9.40442412109375,-0.430956298828125,2.50433493652344
0.232730046061198,9.39963571777344,-0.450109912109375,2.57616098632812
0.238602920518663,9.41400092773437,-0.44053310546875,2.54743056640625
0.244475794976129,9.40921252441406,-0.493205541992187,2.528276953125
0.250348669433594,9.40921252441406,-0.47884033203125,2.48039291992187
0.256223411946615,9.3852705078125,-0.47884033203125,2.53785375976562
0.262098154459636,9.40442412109375,-0.454898315429687,2.53785375976562
0.267972896972657,9.39484731445313,-0.474051928710937,2.52348854980469
0.273849086208768,9.39963571777344,-0.4213794921875,2.53306535644531
0.279725275444879,9.40921252441406,-0.454898315429687,2.57137258300781
0.28560146468099,9.40442412109375,-0.464475122070312,2.53785375976562
0.291479071885851,9.44751975097656,-0.469263525390625,2.51870014648437
0.297356679090712,9.43315454101563,-0.469263525390625,2.50912333984375
0.303234286295573,9.40442412109375,-0.44053310546875,2.56179577636719
0.309180183756511,9.44273134765625,-0.493205541992187,2.58094938964844
0.315126081217448,9.40442412109375,-0.47884033203125,2.44208569335937
0.321071978678386,9.40921252441406,-0.474051928710937,2.5665841796875
0.327020051920573,9.44273134765625,-0.435744702148437,2.57616098632812
0.332968125162761,9.39963571777344,-0.450109912109375,2.54743056640625
0.338916198404948,9.41878933105469,-0.450109912109375,2.528276953125
0.344865703504775,9.40921252441406,-0.45968671875,2.528276953125
0.350815208604601,9.41400092773437,-0.44053310546875,2.60967980957031
0.356764713704428,9.40442412109375,-0.450109912109375,2.52348854980469
0.362715952094185,9.41400092773437,-0.44053310546875,2.47560451660156
0.368667190483941,9.41878933105469,-0.47884033203125,2.59052619628906
0.374618428873698,9.44273134765625,-0.454898315429687,2.49475812988281
0.380572196451823,9.3852705078125,-0.416591088867187,2.50912333984375
