timestamp,accel_x (m/s2),accel_y (m/s2),accel_z (m/s2)
0.00258850976562523,9.91199487304687,0.229843359375,4.07014282226563
0.00517701953125046,9.20809958496094,-0.44053310546875,3.39497795410156
0.00776552929687568,9.23683000488281,-0.435744702148437,3.4093431640625
0.0129441477864584,9.23683000488281,-0.4213794921875,3.42849677734375
0.0181227662760411,9.19852277832031,-0.435744702148437,3.35188232421875
0.0233013847656238,9.17458076171875,-0.4213794921875,3.38540114746094
0.0284810287543375,9.18415756835937,-0.430956298828125,3.39976635742187
0.0336606727430511,9.117119921875,-0.407014282226562,3.39976635742187
0.0388403167317648,9.15063874511719,-0.445321508789062,3.44286198730469
0.0440945972222148,9.20331118164062,-0.426167895507812,3.39018955078125
0.0493488777126648,9.22246479492187,-0.445321508789062,3.32794030761719
0.0546031582031148,9.23683000488281,-0.416591088867187,3.39497795410156
0.0598593412543285,9.28471403808594,-0.40222587890625,3.4093431640625
0.0651155243055423,9.26077202148437,-0.454898315429687,3.35188232421875
0.070371707356756,9.22725319824219,-0.4213794921875,3.40455476074219
0.0756290080294993,9.21767639160156,-0.426167895507812,3.46201560058594
0.0808863087022426,9.19852277832031,-0.430956298828125,3.39497795410156
0.0861436093749859,9.17936916503906,-0.426167895507812,3.39976635742187
0.0914019250216877,9.18894597167969,-0.426167895507812,3.37582434082031
0.0966602406683895,9.17458076171875,-0.392649072265625,3.45243879394531
0.101918556315091,9.17936916503906,-0.445321508789062,3.35188232421875
0.107179901692696,9.16500395507812,-0.430956298828125,3.45243879394531
0.112441247070301,9.18894597167969,-0.450109912109375,3.41891997070312
0.117702592447905,9.22246479492187,-0.426167895507812,3.42849677734375
0.123039153211794,9.22725319824219,-0.383072265625,3.45722719726562
0.128375713975683,9.20331118164062,-0.450109912109375,3.34709392089844
0.133712274739572,9.23683000488281,-0.45968671875,3.42370837402344
0.139052441840266,9.23683000488281,-0.469263525390625,3.42849677734375
0.144392608940959,9.24161840820312,-0.445321508789062,3.38061274414062
0.149732776041652,9.16500395507812,-0.445321508789062,3.35188232421875
0.15507449663627,9.20809958496094,-0.44053310546875,3.39497795410156
0.160416217230887,9.193734375,-0.4213794921875,3.31836350097656
0.165757937825504,9.14585034179687,-0.464475122070312,3.3327287109375
0.17110118543835,9.18894597167969,-0.416591088867187,3.4093431640625
0.176444433051197,9.193734375,-0.411802685546875,3.36145913085937
0.181787680664044,9.17458076171875,-0.44053310546875,3.37582434082031
0.187132398763003,9.1554271484375,-0.416591088867187,3.39018955078125
0.192477116861961,9.18894597167969,-0.469263525390625,3.34230551757812
0.197821834960919,9.19852277832031,-0.411802685546875,3.39018955078125
0.203233381618906,9.22725319824219,-0.4213794921875,3.38061274414062
0.208644928276892,9.25119521484375,-0.407014282226562,3.33751711425781
0.214056474934878,9.21767639160156,-0.392649072265625,3.39976635742187
0.219469993381059,9.20809958496094,-0.45968671875,3.43328518066406
0.224883511827239,9.20331118164062,-0.435744702148437,3.4093431640625
0.23029703027342,9.23683000488281,-0.445321508789062,3.43328518066406
0.235711950629321,9.24640681152344,-0.430956298828125,3.42849677734375
0.241126870985222,9.2320416015625,-0.435744702148437,3.38540114746094
0.246541791341123,9.17936916503906,-0.416591088867187,3.42849677734375
0.251958812608483,9.21767639160156,-0.416591088867187,3.35188232421875
0.257375833875843,9.193734375,-0.378283862304687,3.3327287109375
0.262792855143203,9.16021555175781,-0.397437475585937,3.30399829101562
0.268281238823758,9.16979235839844,-0.411802685546875,3.40455476074219
0.273769622504313,9.18894597167969,-0.397437475585937,3.39497795410156
0.279258006184868,9.22725319824219,-0.4213794921875,3.40455476074219
0.284749196614555,9.25119521484375,-0.378283862304687,3.34230551757812
0.290240387044243,9.2320416015625,-0.40222587890625,3.38540114746094
0.29573157747393,9.22725319824219,-0.430956298828125,3.36145913085937
0.301224414387993,9.19852277832031,-0.407014282226562,3.34709392089844
0.306717251302056,9.24161840820312,-0.411802685546875,3.38061274414062
0.312210088216119,9.21767639160156,-0.4213794921875,3.34230551757812
0.317705165581569,9.17458076171875,-0.383072265625,3.3710359375
0.323200242947019,9.22725319824219,-0.416591088867187,3.40455476074219
0.32869532031247,9.193734375,-0.40222587890625,3.37582434082031
0.334192239800316,9.18894597167969,-0.454898315429687,3.40455476074219
0.339689159288163,9.17458076171875,-0.44053310546875,3.42849677734375
0.34518607877601,9.21767639160156,-0.4213794921875,3.38540114746094
0.350752854275141,9.193734375,-0.435744702148437,3.31357509765625
0.356319629774272,9.21767639160156,-0.445321508789062,3.3327287109375
0.361886405273403,9.20809958496094,-0.397437475585937,3.36145913085937
0.367454558268193,9.24161840820312,-0.40222587890625,3.41413156738281
0.373022711262983,9.22725319824219,-0.411802685546875,3.3710359375
0.378590864257774,9.21767639160156,-0.392649072265625,3.39018955078125
0.384159946397529,9.22725319824219,-0.454898315429687,3.3710359375
0.389729028537284,9.18415756835937,-0.4213794921875,3.38540114746094
