timestamp,accel_x (m/s2),accel_y (m/s2),accel_z (m/s2)
0.00261850797526127,1.37427175292969,-0.349553442382812,10.3573163818359
0.00523701595052254,0.550666381835937,-0.454898315429687,9.98860932617187
0.00785552392578381,0.502782348632812,-0.359130249023437,9.93593688964844
0.0130953723415814,0.526724365234375,-0.330399829101562,9.87847604980469
0.018335220757379,0.4979939453125,-0.368707055664062,9.89762966308594
0.0235750691731766,0.493205541992187,-0.416591088867187,9.92636008300781
0.0288164261610243,0.512359155273437,-0.392649072265625,9.92636008300781
0.0340577831488721,0.526724365234375,-0.392649072265625,9.9215716796875
0.0392991401367198,0.55545478515625,-0.387860668945312,9.90720646972656
0.0446142543945314,0.541089575195312,-0.36391865234375,9.94072529296875
0.049929368652343,0.493205541992187,-0.392649072265625,9.94072529296875
0.0552444829101546,0.541089575195312,-0.407014282226562,9.94551369628906
0.0605636322157134,0.450109912109375,-0.416591088867187,9.93114848632812
0.0658827815212722,0.507570751953125,-0.407014282226562,10.0460701660156
0.071201930826831,0.464475122070312,-0.4213794921875,10.0221281494141
0.0765230525716258,0.45968671875,-0.392649072265625,9.95987890625
0.0818441743164205,0.464475122070312,-0.383072265625,9.94551369628906
0.0871652960612153,0.454898315429687,-0.368707055664062,9.95030209960937
0.0924879987521905,0.474051928710937,-0.378283862304687,9.95030209960937
0.0978107014431657,0.502782348632812,-0.392649072265625,10.0077629394531
0.103133404134141,0.502782348632812,-0.36391865234375,9.93593688964844
0.108457569715739,0.531512768554687,-0.354341845703125,9.93593688964844
0.113781735297337,0.502782348632812,-0.392649072265625,9.85453403320312
0.119105900878935,0.550666381835937,-0.40222587890625,9.89762966308594
0.124499957302547,0.507570751953125,-0.416591088867187,9.91678327636719
0.129894013726158,0.493205541992187,-0.397437475585937,9.90241806640625
0.13528807014977,0.531512768554687,-0.373495458984375,9.883264453125
0.140684577853766,0.512359155273437,-0.368707055664062,9.84016882324219
0.146081085557763,0.531512768554687,-0.407014282226562,9.883264453125
0.15147759326176,0.526724365234375,-0.397437475585937,9.90241806640625
0.15687644656037,0.550666381835937,-0.383072265625,9.86411083984375
0.162275299858981,0.512359155273437,-0.383072265625,9.83059201660156
0.167674153157591,0.531512768554687,-0.383072265625,9.85453403320312
0.173074496256551,0.541089575195312,-0.354341845703125,9.82580361328125
0.178474839355511,0.51714755859375,-0.359130249023437,9.82580361328125
0.183875182454472,0.507570751953125,-0.387860668945312,9.9215716796875
0.189276971082947,0.464475122070312,-0.392649072265625,9.89762966308594
0.194678759711422,0.47884033203125,-0.383072265625,9.88805285644531
0.200080548339898,0.469263525390625,-0.40222587890625,9.93114848632812
0.205552665961425,0.502782348632812,-0.40222587890625,9.91199487304687
0.211024783582952,0.512359155273437,-0.40222587890625,9.95509050292969
0.216496901204479,0.488417138671875,-0.445321508789062,9.9215716796875
0.221971740180175,0.464475122070312,-0.411802685546875,9.9215716796875
0.227446579155872,0.507570751953125,-0.411802685546875,9.93593688964844
0.232921418131568,0.474051928710937,-0.407014282226562,9.89762966308594
0.238397845757438,0.502782348632812,-0.407014282226562,9.86889924316406
0.243874273383308,0.483628735351562,-0.454898315429687,9.91199487304687
0.249350701009178,0.474051928710937,-0.407014282226562,9.91199487304687
0.254828564507444,0.488417138671875,-0.416591088867187,9.89762966308594
0.26030642800571,0.469263525390625,-0.373495458984375,9.95987890625
0.265784291503977,0.469263525390625,-0.373495458984375,9.93593688964844
0.27133365858297,0.493205541992187,-0.392649072265625,9.93114848632812
0.276883025661964,0.502782348632812,-0.426167895507812,9.96945571289062
0.282432392740958,0.469263525390625,-0.392649072265625,9.92636008300781
0.287983982150683,0.502782348632812,-0.354341845703125,9.95509050292969
0.293535571560407,0.4979939453125,-0.36391865234375,9.95987890625
0.299087160970132,0.512359155273437,-0.44053310546875,9.97903251953125
0.304641030219263,0.512359155273437,-0.44053310546875,9.93593688964844
0.310194899468395,0.483628735351562,-0.44053310546875,9.94072529296875
0.315748768717526,0.469263525390625,-0.411802685546875,9.9215716796875
0.32130410313593,0.464475122070312,-0.3447650390625,9.883264453125
0.326859437554333,0.488417138671875,-0.339976635742188,9.93114848632812
0.332414771972736,0.454898315429687,-0.373495458984375,9.93593688964844
0.337972025770478,0.483628735351562,-0.387860668945312,9.97424411621094
0.343529279568221,0.493205541992187,-0.416591088867187,9.99339772949219
0.349086533365963,0.454898315429687,-0.392649072265625,9.95987890625
0.35471373019756,0.435744702148437,-0.339976635742188,10.0077629394531
0.360340927029156,0.469263525390625,-0.368707055664062,9.97903251953125
0.365968123860753,0.483628735351562,-0.378283862304687,10.036493359375
0.371597653700164,0.454898315429687,-0.378283862304687,9.96945571289062
0.377227183539574,0.4213794921875,-0.387860668945312,10.0700121826172
0.382856713378985,0.450109912109375,-0.40222587890625,10.0891657958984
0.388488159559543,0.464475122070312,-0.4213794921875,10.0412817626953
0.394119605740102,0.435744702148437,-0.416591088867187,10.0652237792969
0.39975105192066,0.445321508789062,-0.40222587890625,10.0556469726563
0.4053838541125,0.435744702148437,-0.430956298828125,9.9981861328125
0.411016656304341,0.4213794921875,-0.426167895507812,9.99339772949219
0.416649458496181,0.430956298828125,-0.368707055664062,10.036493359375
0.422283956651564,0.426167895507812,-0.387860668945312,10.0508585693359
0.427918454806947,0.407014282226562,-0.411802685546875,10.0412817626953
0.43355295296233,0.407014282226562,-0.435744702148437,10.0795889892578
0.439188824164589,0.454898315429687,-0.383072265625,10.0125513427734
0.444824695366847,0.435744702148437,-0.44053310546875,10.0125513427734
0.450460566569106,0.407014282226562,-0.387860668945312,10.0125513427734
0.456166150227962,0.435744702148437,-0.354341845703125,9.96945571289062
0.461871733886819,0.469263525390625,-0.426167895507812,10.0556469726563
0.467577317545675,0.407014282226562,-0.4213794921875,9.9981861328125
0.473286665310435,0.430956298828125,-0.335188232421875,10.0173397460938
0.478996013075194,0.426167895507812,-0.392649072265625,10.0700121826172
0.484705360839953,0.488417138671875,-0.36391865234375,10.0029745361328
0.490416101725373,0.426167895507812,-0.4213794921875,10.0652237792969
0.496126842610792,0.488417138671875,-0.407014282226562,9.98382092285156
0.501837583496211,0.47884033203125,-0.40222587890625,10.0412817626953
0.507549681803506,0.426167895507812,-0.454898315429687,10.0125513427734
0.5132617801108,0.445321508789062,-0.407014282226562,9.98382092285156
0.518973878418095,0.469263525390625,-0.36391865234375,9.96945571289062
0.524687317871222,0.445321508789062,-0.339976635742188,9.97424411621094
0.530400757324349,0.474051928710937,-0.383072265625,10.0077629394531
0.536114196777476,0.450109912109375,-0.4213794921875,9.99339772949219
