timestamp,accel_x (m/s2),accel_y (m/s2),accel_z (m/s2)
0.00267747433810683,-7.64229169921875,0.991199487304687,-3.447650390625
0.00535494867621367,-8.50899270019531,0.392649072265625,-4.77882651367187
0.0080324230143205,-8.48505068359375,0.397437475585937,-4.71657727050781
0.0133900347764732,-8.51378110351562,0.407014282226562,-4.86980617675781
0.0187476465386259,-8.45632026367188,0.407014282226562,-4.82192214355469
0.0241052583007786,-8.48505068359375,0.383072265625,-4.83149895019531
0.0294639212782073,-8.48505068359375,0.387860668945312,-4.83149895019531
0.034822584255636,-8.48505068359375,0.378283862304687,-4.826710546875
0.0401812472330647,-8.48983908691406,0.373495458984375,-4.79798012695312
0.0456122699110158,-8.504204296875,0.392649072265625,-4.85065256347656
0.0510432925889669,-8.48983908691406,0.383072265625,-4.83149895019531
0.056474315266918,-8.48505068359375,0.397437475585937,-4.77403811035156
0.0619826085611876,-8.52335791015625,0.397437475585937,-4.80276853027344
0.0674909018554573,-8.49462749023438,0.368707055664062,-4.84107575683594
0.0729991951497269,-8.51378110351562,0.397437475585937,-4.83628735351562
0.0785855398762886,-8.49462749023438,0.40222587890625,-4.8650177734375
0.0841718846028504,-8.51856950683594,0.387860668945312,-4.86022937011719
0.0897582293294121,-8.44195505371094,0.387860668945312,-4.84107575683594
0.0953466401367038,-8.51378110351562,0.383072265625,-4.84586416015625
0.100935050943995,-8.49941589355469,0.411802685546875,-4.82192214355469
0.106523461751287,-8.48505068359375,0.383072265625,-4.78361491699219
0.112112973361529,-8.48505068359375,0.40222587890625,-4.7884033203125
0.11770248497177,-8.50899270019531,0.378283862304687,-4.82192214355469
0.123291996582012,-8.48983908691406,0.411802685546875,-4.82192214355469
0.128882855522984,-8.51856950683594,0.407014282226562,-4.84107575683594
0.134473714463956,-8.48505068359375,0.407014282226562,-4.86022937011719
0.140064573404928,-8.48505068359375,0.378283862304687,-4.8650177734375
0.145656695583746,-8.45632026367188,0.454898315429687,-4.83628735351562
0.151248817762564,-8.49941589355469,0.383072265625,-4.85544096679687
0.156840939941382,-8.45632026367188,0.4213794921875,-4.83149895019531
0.17082679408092,-8.51378110351562,0.397437475585937,-4.82192214355469
0.184812648220458,-8.48983908691406,0.40222587890625,-4.826710546875
0.198798502359995,-8.504204296875,0.354341845703125,-4.79319172363281
0.21291145125322,-8.48505068359375,0.40222587890625,-4.86980617675781
0.227024400146445,-8.49462749023438,0.416591088867187,-4.84107575683594
0.24113734903967,-8.47068547363281,0.368707055664062,-4.84107575683594
0.246806211886891,-8.47547387695312,0.397437475585937,-4.78361491699219
0.252475074734112,-8.51378110351562,0.354341845703125,-4.81234533691406
0.258143937581332,-8.47068547363281,0.373495458984375,-4.77403811035156
0.263814363796609,-8.4658970703125,0.407014282226562,-4.86022937011719
0.269484790011887,-8.52814631347656,0.40222587890625,-4.83149895019531
0.275155216227164,-8.45632026367188,0.36391865234375,-4.80276853027344
0.280827171088273,-8.46110866699219,0.435744702148437,-4.76446130371094
0.286499125949383,-8.52335791015625,0.407014282226562,-4.83149895019531
0.292171080810492,-8.52814631347656,0.392649072265625,-4.83628735351562
0.297844539903373,-8.47547387695312,0.426167895507812,-4.83149895019531
0.303517998996253,-8.504204296875,0.359130249023437,-4.75488449707031
0.309191458089133,-8.47068547363281,0.373495458984375,-4.75967290039062
0.314935721978021,-8.48983908691406,0.383072265625,-4.79798012695312
0.320679985866909,-8.47068547363281,0.392649072265625,-4.75967290039062
0.326424249755798,-8.50899270019531,0.368707055664062,-4.80276853027344
0.332170341769687,-8.48505068359375,0.411802685546875,-4.78361491699219
0.337916433783575,-8.52335791015625,0.416591088867187,-4.7884033203125
0.343662525797464,-8.504204296875,0.40222587890625,-4.83628735351562
