timestamp,accel_x (m/s2),accel_y (m/s2),accel_z (m/s2)
0.00258822558593759,10.2088758789062,0.24899697265625,3.39497795410156
0.00517645117187519,9.63426748046875,-0.464475122070312,2.18830031738281
0.00776467675781278,9.60553706054687,-0.407014282226562,2.1068974609375
0.0129433374565976,9.58638344726563,-0.373495458984375,2.16435830078125
0.0181219981553823,9.52892260742187,-0.488417138671875,2.15478149414062
0.0233006588541671,9.56244143066406,-0.526724365234375,2.22660754394531
0.0284807825520838,9.54807622070313,-0.545877978515625,2.13562788085937
0.0336609062500005,9.60553706054687,-0.507570751953125,2.14999309082031
0.0388410299479172,9.54328781738281,-0.521935961914062,2.14041628417969
0.0440956443142366,9.54807622070313,-0.464475122070312,2.18830031738281
0.0493502586805561,9.54807622070313,-0.44053310546875,2.18830031738281
0.0546048730468756,9.55286462402344,-0.450109912109375,2.18830031738281
0.0598617021484382,9.576806640625,-0.454898315429687,2.30322199707031
0.0651185312500009,9.57201823730469,-0.383072265625,2.27449157714844
0.0703753603515636,9.59117185058594,-0.339976635742188,2.28406838378906
0.0756336971571193,9.59117185058594,-0.292092602539062,2.35110603027344
0.080892033962675,9.51455739746094,-0.316034619140625,2.35110603027344
0.0861503707682307,9.576806640625,-0.378283862304687,2.32716401367187
0.0914102051866335,9.54807622070313,-0.354341845703125,2.27449157714844
0.0966700396050363,9.51934580078125,-0.3447650390625,2.36068283691406
0.101929874023439,9.48582697753906,-0.339976635742188,2.47560451660156
0.107191154730904,9.49061538085937,-0.426167895507812,2.4133552734375
0.11245243543837,9.49061538085937,-0.430956298828125,2.375048046875
0.117713716145835,9.48582697753906,-0.301669409179687,2.40856687011719
0.123044893120661,9.49540378417969,-0.330399829101562,2.46602770996094
0.128376070095488,9.51455739746094,-0.407014282226562,2.42293208007812
0.133707247070314,9.51455739746094,-0.349553442382812,2.41814367675781
0.139041210611981,9.51455739746094,-0.311246215820312,2.48518132324219
0.144375174153647,9.5001921875,-0.339976635742188,2.50433493652344
0.149709137695314,9.49540378417969,-0.397437475585937,2.56179577636719
0.155045255967883,9.45230815429687,-0.40222587890625,2.42293208007812
0.160381374240453,9.47625017089844,-0.4213794921875,2.53306535644531
0.165717492513023,9.46667336425781,-0.450109912109375,2.57616098632812
0.171055312174481,9.41878933105469,-0.488417138671875,2.58573779296875
0.176393131835939,9.3852705078125,-0.469263525390625,2.68629426269531
0.181730951497398,9.3852705078125,-0.464475122070312,2.528276953125
0.187070185872398,9.35175168457031,-0.40222587890625,2.59531459960937
0.192409420247398,9.35654008789063,-0.493205541992187,2.69108266601562
0.197748654622397,9.43794294433594,-0.493205541992187,2.60010300292969
0.20315876638455,9.43794294433594,-0.407014282226562,2.62883342285156
0.208568878146703,9.3852705078125,-0.383072265625,2.73417829589844
0.213978989908856,9.37090529785156,-0.44053310546875,2.63362182617187
0.219392792209203,9.37569370117187,-0.454898315429687,2.681505859375
0.22480659450955,9.423577734375,-0.392649072265625,2.74375510253906
0.230220396809897,9.44751975097656,-0.445321508789062,2.66235224609375
0.235635801432293,9.423577734375,-0.416591088867187,2.67192905273437
0.241051206054689,9.39963571777344,-0.430956298828125,2.67192905273437
0.246466610677085,9.423577734375,-0.430956298828125,2.59531459960937
0.251883476888023,9.36132849121094,-0.430956298828125,2.60489140625
0.25730034309896,9.36611689453125,-0.387860668945312,2.60010300292969
0.262717209309898,9.39005891113281,-0.40222587890625,2.61925661621094
0.268135608181426,9.41878933105469,-0.392649072265625,2.55221896972656
0.273554007052954,9.45230815429687,-0.373495458984375,2.53785375976562
0.278972405924482,9.45230815429687,-0.349553442382812,2.47081611328125
0.284459423936634,9.51934580078125,-0.368707055664062,2.44687409667969
0.289946441948787,9.54328781738281,-0.36391865234375,2.43250888671875
0.29543345996094,9.56722983398437,-0.320823022460937,2.38462485351562
0.300922657443579,9.58638344726563,-0.354341845703125,2.375048046875
0.306411854926218,9.50498059082031,-0.330399829101562,2.39420166015625
0.311901052408857,9.56244143066406,-0.339976635742188,2.34152922363281
0.317392726019968,9.53371101074219,-0.40222587890625,2.35110603027344
0.322884399631079,9.50976899414063,-0.4213794921875,2.31758720703125
0.32837607324219,9.48582697753906,-0.378283862304687,2.33195241699219
0.333870476345489,9.46667336425781,-0.368707055664062,2.37025964355469
0.339364879448787,9.52892260742187,-0.3447650390625,2.30801040039062
0.344859282552086,9.51455739746094,-0.354341845703125,2.28885678710938
0.350425367513023,9.5384994140625,-0.40222587890625,2.27449157714844
0.355991452473961,9.55286462402344,-0.373495458984375,2.27927998046875
0.361557537434898,9.59117185058594,-0.40222587890625,2.28885678710938
0.367203155164933,9.55765302734375,-0.387860668945312,2.221819140625
0.372848772894968,9.61032546386719,-0.416591088867187,2.23618435058594
0.378494390625003,9.61990227050781,-0.383072265625,2.12605107421875
0.384142995442711,9.64863269042969,-0.392649072265625,2.12126267089844
