timestamp,accel_x (m/s2),accel_y (m/s2),accel_z (m/s2)
0.00272500916883682,0.584185205078125,1.04387192382812,-8.72447084960938
0.00545001833767363,0.0430956298828125,0.526724365234375,-9.76355437011719
0.00817502750651045,0.047884033203125,0.493205541992187,-9.73482395019531
0.0136274403754347,0.100556469726563,0.51714755859375,-9.81143840332031
0.0190798532443589,0.05746083984375,0.526724365234375,-9.86411083984375
0.0245322661132832,0.0383072265625,0.536301171875,-9.83538041992187
0.0299862627495694,0.067037646484375,0.531512768554687,-9.76355437011719
0.0354402593858557,0.0622492431640625,0.5746083984375,-9.68693991699219
0.0408942560221419,0.0383072265625,0.565031591796875,-9.6917283203125
0.0464211583658927,0.0383072265625,0.622492431640625,-9.72524714355469
0.0519480607096436,0.028730419921875,0.5746083984375,-9.79228479003906
0.0574749630533944,0.09576806640625,0.569819995117188,-9.8449572265625
0.0630042954101668,0.067037646484375,0.541089575195312,-9.87368764648437
0.0685336277669393,0.047884033203125,0.565031591796875,-9.84016882324219
0.0740629601237117,0.110133276367187,0.560243188476563,-9.78749638671875
0.0795940341254493,0.0814028564453125,0.550666381835937,-9.79707319335937
0.0851251081271869,0.0718260498046875,0.545877978515625,-9.76355437011719
0.0906561821289245,0.105344873046875,0.584185205078125,-9.80186159667969
0.0961896006402109,0.067037646484375,0.579396801757812,-9.730035546875
0.101723019151497,0.05746083984375,0.59376201171875,-9.73482395019531
0.107256437662784,0.01915361328125,0.588973608398437,-9.75876596679687
0.112791721408447,0.01915361328125,0.550666381835937,-9.79707319335937
0.11832700515411,0.067037646484375,0.541089575195312,-9.78270798339844
0.123862288899772,0.0814028564453125,0.541089575195312,-9.77791958007812
0.129545395779113,0.0526724365234375,0.55545478515625,-9.82580361328125
0.135228502658454,0.0909796630859375,0.560243188476563,-9.81143840332031
0.140911609537795,0.0383072265625,0.584185205078125,-9.77313117675781
0.146599018500472,0.0335188232421875,0.560243188476563,-9.69651672363281
0.152286427463148,0.0239420166015625,0.55545478515625,-9.77791958007812
0.157973836425825,0.0430956298828125,0.560243188476563,-9.78749638671875
0.163663804633292,0.0814028564453125,0.541089575195312,-9.84974562988281
0.16935377284076,0.067037646484375,0.51714755859375,-9.83538041992187
0.175043741048228,0.0239420166015625,0.536301171875,-9.80186159667969
0.18073629182948,0.0622492431640625,0.550666381835937,-9.79707319335937
0.186428842610733,0.0430956298828125,0.507570751953125,-9.77313117675781
0.192121393391986,0.0335188232421875,0.550666381835937,-9.76355437011719
0.197815726616814,0.0383072265625,0.521935961914062,-9.78270798339844
0.203510059841643,0.028730419921875,0.526724365234375,-9.70130512695312
0.209204393066472,0.0622492431640625,0.521935961914062,-9.81622680664062
0.2149001918946,0.0430956298828125,0.521935961914062,-9.76355437011719
0.220595990722728,0.0335188232421875,0.526724365234375,-9.78749638671875
0.226291789550856,0.0718260498046875,0.51714755859375,-9.78749638671875
0.231989139811276,0.05746083984375,0.512359155273437,-9.80186159667969
0.237686490071695,0.076614453125,0.526724365234375,-9.77313117675781
0.243383840332115,0.0430956298828125,0.521935961914062,-9.76355437011719
0.257738878363806,0.0909796630859375,0.550666381835937,-9.71567033691406
0.272093916395498,0.0718260498046875,0.521935961914062,-9.77313117675781
0.28644895442719,0.086191259765625,0.603338818359375,-9.77791958007812
0.292212335178058,0.076614453125,0.541089575195312,-9.78749638671875
0.297975715928927,0.067037646484375,0.55545478515625,-9.80665
0.303739096679795,0.0430956298828125,0.560243188476563,-9.78270798339844
0.309504160156359,0.0526724365234375,0.545877978515625,-9.76355437011719
0.315269223632923,0.0718260498046875,0.541089575195312,-9.76355437011719
0.321034287109487,0.047884033203125,0.560243188476563,-9.81143840332031
0.326800848632927,0.047884033203125,0.545877978515625,-9.77791958007812
0.332567410156366,0.05746083984375,0.550666381835937,-9.78749638671875
0.338333971679806,0.009576806640625,0.560243188476563,-9.83538041992187
0.344173778862965,0.0239420166015625,0.536301171875,-9.75397756347656
0.350013586046125,0.0430956298828125,0.565031591796875,-9.77791958007812
0.355853393229285,0.0383072265625,0.579396801757812,-9.82580361328125
0.361695586371647,0.0909796630859375,0.55545478515625,-9.75876596679687
0.367537779514008,0.067037646484375,0.507570751953125,-9.76355437011719
0.37337997265637,0.05746083984375,0.55545478515625,-9.72045874023437
0.379225558810886,0.0430956298828125,0.502782348632812,-9.75876596679687
0.385071144965403,0.086191259765625,0.5746083984375,-9.76355437011719
0.390916731119919,0.028730419921875,0.521935961914062,-9.77791958007812
0.396763918728428,0.009576806640625,0.550666381835937,-9.79228479003906
0.402611106336938,0.0430956298828125,0.550666381835937,-9.78749638671875
0.408458293945447,0.0383072265625,0.521935961914062,-9.76355437011719
0.414306900390759,0.0239420166015625,0.541089575195312,-9.80665
0.420155506836071,0.0047884033203125,0.488417138671875,-9.78749638671875
0.426004113281383,0.0430956298828125,0.512359155273437,-9.730035546875
0.431922598958469,-0.028730419921875,0.521935961914062,-9.77791958007812
0.437841084635554,0.0622492431640625,0.51714755859375,-9.78749638671875
0.44375957031264,0.01915361328125,0.521935961914062,-9.75876596679687
0.449680027994933,0.0526724365234375,0.536301171875,-9.80665
0.455600485677227,0.0335188232421875,0.531512768554687,-9.7683427734375
0.46152094335952,0.0383072265625,0.560243188476563,-9.74440075683594
0.467442440972371,0.047884033203125,0.526724365234375,-9.7683427734375
0.473363938585222,0.0718260498046875,0.502782348632812,-9.74918916015625
0.479285436198072,0.067037646484375,0.550666381835937,-9.78749638671875
0.485208076389046,0.028730419921875,0.536301171875,-9.71567033691406
0.49113071658002,0.0430956298828125,0.545877978515625,-9.74440075683594
0.497053356770994,0.0718260498046875,0.51714755859375,-9.73961235351562
0.502977808919433,0.0047884033203125,0.512359155273437,-9.75876596679687
0.508902261067873,0.0239420166015625,0.488417138671875,-9.80665
0.514826713216312,0.0143652099609375,0.526724365234375,-9.83059201660156
0.520752094184197,0.05746083984375,0.51714755859375,-9.78749638671875
0.526677475152083,0.0909796630859375,0.526724365234375,-9.75876596679687
0.532602856119968,0.0718260498046875,0.521935961914062,-9.74918916015625
0.538598171332646,0.05746083984375,0.51714755859375,-9.7683427734375
0.544593486545323,0.076614453125,0.51714755859375,-9.77791958007812
0.550588801758,0.0718260498046875,0.502782348632812,-9.85453403320312
0.556587305664251,0.0383072265625,0.579396801757812,-9.79707319335937
