timestamp,accel_x (m/s2),accel_y (m/s2),accel_z (m/s2)
0.00268722319878497,8.02057556152344,-0.0239420166015625,3.1794998046875
0.00537444639756994,9.39005891113281,-0.488417138671875,2.4516625
0.0080616695963549,9.36611689453125,-0.474051928710937,2.47081611328125
0.013438321614584,9.40921252441406,-0.536301171875,2.4516625
0.0188149736328131,9.37569370117187,-0.526724365234375,2.43250888671875
0.0241916256510422,9.38048210449219,-0.541089575195312,2.4516625
0.0296440744357641,9.41878933105469,-0.507570751953125,2.38462485351562
0.0350965232204861,9.41400092773437,-0.526724365234375,2.38462485351562
0.0405489720052081,9.42836613769531,-0.507570751953125,2.47560451660156
0.0460034552951392,9.41878933105469,-0.51714755859375,2.45645090332031
0.0514579385850702,9.40921252441406,-0.512359155273437,2.4516625
0.0569124218750012,9.37569370117187,-0.4979939453125,2.41814367675781
0.0623682273220503,9.40442412109375,-0.51714755859375,2.46602770996094
0.0678240327690993,9.35654008789063,-0.469263525390625,2.375048046875
0.0732798382161484,9.38048210449219,-0.521935961914062,2.48518132324219
0.0787370234375023,9.41400092773437,-0.536301171875,2.44687409667969
0.0841942086588562,9.39963571777344,-0.526724365234375,2.47081611328125
0.0896513938802102,9.40442412109375,-0.545877978515625,2.42772048339844
0.0951097405598974,9.38048210449219,-0.536301171875,2.32716401367187
0.100568087239585,9.40442412109375,-0.531512768554687,2.47560451660156
0.106026433919272,9.39963571777344,-0.536301171875,2.43729729003906
0.111487746636286,9.44751975097656,-0.588973608398437,2.40377846679687
0.116949059353299,9.42836613769531,-0.55545478515625,2.375048046875
0.122410372070313,9.40921252441406,-0.569819995117188,2.44687409667969
0.127945720052084,9.423577734375,-0.598550415039062,2.39899006347656
0.133481068033854,9.40921252441406,-0.560243188476563,2.38941325683594
0.139016416015625,9.41400092773437,-0.560243188476563,2.46123930664062
0.144626531358507,9.39484731445313,-0.55545478515625,2.4899697265625
0.150236646701388,9.43794294433594,-0.541089575195312,2.43729729003906
0.15584676204427,9.40442412109375,-0.55545478515625,2.41814367675781
0.161460004665797,9.39963571777344,-0.59376201171875,2.38941325683594
0.167073247287325,9.39963571777344,-0.55545478515625,2.40856687011719
0.172686489908852,9.40921252441406,-0.5746083984375,2.47560451660156
0.178300907009547,9.37569370117187,-0.550666381835937,2.47560451660156
0.183915324110242,9.36611689453125,-0.550666381835937,2.46123930664062
0.189529741210936,9.39963571777344,-0.603338818359375,2.4899697265625
0.19514561111111,9.41878933105469,-0.51714755859375,2.4516625
0.200761481011283,9.423577734375,-0.493205541992187,2.48518132324219
0.206377350911456,9.40921252441406,-0.507570751953125,2.44687409667969
0.211994396158852,9.39484731445313,-0.507570751953125,2.43250888671875
0.217611441406247,9.39005891113281,-0.512359155273437,2.4516625
0.223228486653642,9.43315454101563,-0.507570751953125,2.41814367675781
0.228846770507809,9.39005891113281,-0.531512768554687,2.49475812988281
0.234465054361975,9.41400092773437,-0.502782348632812,2.40856687011719
0.240083338216142,9.40442412109375,-0.521935961914062,2.40856687011719
0.254248928927946,9.42836613769531,-0.55545478515625,2.50912333984375
0.268414519639751,9.39963571777344,-0.59376201171875,2.43250888671875
0.282580110351556,9.38048210449219,-0.560243188476563,2.36068283691406
0.288270521484368,9.41400092773437,-0.5746083984375,2.40856687011719
0.29396093261718,9.41878933105469,-0.55545478515625,2.39420166015625
0.299651343749992,9.42836613769531,-0.579396801757812,2.46602770996094
0.305343652669263,9.41878933105469,-0.588973608398437,2.47081611328125
0.311035961588534,9.38048210449219,-0.569819995117188,2.38941325683594
0.316728270507805,9.40921252441406,-0.5746083984375,2.46602770996094
0.322422321723083,9.42836613769531,-0.569819995117188,2.40377846679687
0.328116372938361,9.39963571777344,-0.598550415039062,2.37983645019531
0.333810424153639,9.39005891113281,-0.579396801757812,2.43250888671875
0.339506561089403,9.40921252441406,-0.598550415039062,2.40377846679687
0.345202698025168,9.3852705078125,-0.55545478515625,2.42772048339844
0.350898834960932,9.39005891113281,-0.565031591796875,2.46123930664062
0.356663876302078,9.38048210449219,-0.545877978515625,2.45645090332031
0.362428917643224,9.39005891113281,-0.541089575195312,2.48039291992187
0.36819395898437,9.38048210449219,-0.560243188476563,2.47560451660156
0.373960553602426,9.39005891113281,-0.4979939453125,2.46123930664062
0.379727148220481,9.40442412109375,-0.502782348632812,2.50433493652344
0.385493742838537,9.39484731445313,-0.526724365234375,2.4516625
0.391261304036454,9.34696328125,-0.541089575195312,2.44208569335937
0.397028865234371,9.34696328125,-0.51714755859375,2.4899697265625
0.402796426432288,9.40921252441406,-0.521935961914062,2.48039291992187
0.408564932834197,9.40442412109375,-0.512359155273437,2.48039291992187
0.414333439236106,9.39484731445313,-0.488417138671875,2.42772048339844
0.420101945638016,9.37569370117187,-0.536301171875,2.50433493652344
0.425874154188363,9.3852705078125,-0.51714755859375,2.4516625
0.43164636273871,9.40921252441406,-0.4979939453125,2.40377846679687
0.437418571289057,9.38048210449219,-0.493205541992187,2.38462485351562
0.443262190538189,9.39484731445313,-0.51714755859375,2.39899006347656
0.449105809787321,9.42836613769531,-0.47884033203125,2.38941325683594
0.454949429036453,9.37090529785156,-0.4979939453125,2.46123930664062
0.460795691297738,9.38048210449219,-0.536301171875,2.42772048339844
