timestamp,accel_x (m/s2),accel_y (m/s2),accel_z (m/s2)
0.00287218082682283,8.67658681640625,0.258573779296875,3.31357509765625
0.00574436165364567,9.39963571777344,-0.536301171875,2.50912333984375
0.0086165424804685,9.44273134765625,-0.536301171875,2.52348854980469
0.0143638908962667,9.41878933105469,-0.512359155273437,2.50433493652344
0.020111239312065,9.41400092773437,-0.483628735351562,2.45645090332031
0.0258585877278632,9.39484731445313,-0.4979939453125,2.46123930664062
0.0316073011610228,9.3852705078125,-0.545877978515625,2.44208569335937
0.0373560145941824,9.43794294433594,-0.512359155273437,2.56179577636719
0.043104728027342,9.36611689453125,-0.51714755859375,2.51870014648437
0.048855171061196,9.38048210449219,-0.541089575195312,2.44687409667969
0.0546056140950499,9.38048210449219,-0.560243188476563,2.45645090332031
0.0603560571289039,9.40921252441406,-0.493205541992187,2.45645090332031
0.066109250596786,9.36132849121094,-0.521935961914062,2.53785375976562
0.071862444064668,9.41878933105469,-0.565031591796875,2.55700737304687
0.0776156375325501,9.39963571777344,-0.51714755859375,2.50433493652344
0.0833703911132793,9.39963571777344,-0.521935961914062,2.47081611328125
0.0891251446940086,9.36132849121094,-0.526724365234375,2.4899697265625
0.0948798982747379,9.41400092773437,-0.488417138671875,2.44687409667969
0.10063609206814,9.37569370117187,-0.521935961914062,2.47560451660156
0.106392285861543,9.42836613769531,-0.507570751953125,2.44208569335937
0.112148479654945,9.423577734375,-0.588973608398437,2.43729729003906
0.120864882975258,9.44273134765625,-0.488417138671875,2.46123930664062
0.12958128629557,9.39963571777344,-0.512359155273437,2.57616098632812
0.138297689615883,9.37090529785156,-0.493205541992187,2.48039291992187
0.144121587293834,9.40442412109375,-0.541089575195312,2.50912333984375
0.149945484971785,9.40921252441406,-0.545877978515625,2.47081611328125
0.155769382649736,9.3852705078125,-0.51714755859375,2.49475812988281
0.161594990939666,9.38048210449219,-0.526724365234375,2.49954653320312
0.167420599229596,9.39484731445313,-0.526724365234375,2.49954653320312
0.173246207519526,9.33259807128906,-0.536301171875,2.49954653320312
0.179073216742616,9.38048210449219,-0.565031591796875,2.48039291992187
0.184900225965706,9.35654008789063,-0.531512768554687,2.48518132324219
0.190727235188796,9.37090529785156,-0.541089575195312,2.45645090332031
0.196555686577685,9.40442412109375,-0.541089575195312,2.47560451660156
0.202384137966573,9.44751975097656,-0.565031591796875,2.4899697265625
0.208212589355462,9.39963571777344,-0.569819995117188,2.4899697265625
0.214112557671434,9.44751975097656,-0.531512768554687,2.43250888671875
0.220012525987406,9.38048210449219,-0.526724365234375,2.46123930664062
0.225912494303378,9.40921252441406,-0.541089575195312,2.49475812988281
0.231889197862406,9.39484731445313,-0.512359155273437,2.48039291992187
0.237865901421434,9.40921252441406,-0.565031591796875,2.45645090332031
0.243842604980462,9.3852705078125,-0.536301171875,2.49954653320312
0.249822014594177,9.42836613769531,-0.531512768554687,2.46602770996094
0.255801424207892,9.40921252441406,-0.541089575195312,2.4516625
0.261780833821608,9.42836613769531,-0.521935961914062,2.40377846679687
0.267761349989142,9.40921252441406,-0.545877978515625,2.46123930664062
0.273741866156677,9.36611689453125,-0.531512768554687,2.47081611328125
0.279722382324211,9.39484731445313,-0.521935961914062,2.51391174316406
0.285704192437058,9.39484731445313,-0.4979939453125,2.49954653320312
0.291686002549905,9.37090529785156,-0.536301171875,2.51870014648437
0.297667812662752,9.39484731445313,-0.4979939453125,2.54743056640625
0.303650570800773,9.40921252441406,-0.526724365234375,2.48039291992187
0.309633328938794,9.39963571777344,-0.512359155273437,2.51870014648437
0.315616087076814,9.39963571777344,-0.545877978515625,2.54743056640625
0.321602103461362,9.37090529785156,-0.493205541992187,2.51870014648437
0.327588119845911,9.423577734375,-0.536301171875,2.50912333984375
0.333574136230459,9.423577734375,-0.526724365234375,2.45645090332031
0.348664329725467,9.41400092773437,-0.55545478515625,2.528276953125
0.363754523220475,9.41878933105469,-0.569819995117188,2.46123930664062
0.378844716715483,9.43315454101563,-0.531512768554687,2.47560451660156
0.38490460495333,9.40921252441406,-0.545877978515625,2.42772048339844
0.390964493191177,9.39484731445313,-0.526724365234375,2.47560451660156
0.397024381429024,9.40921252441406,-0.483628735351562,2.45645090332031
0.403086111029718,9.39484731445313,-0.545877978515625,2.41814367675781
0.409147840630412,9.41400092773437,-0.531512768554687,2.46602770996094
0.415209570231106,9.40442412109375,-0.4979939453125,2.52348854980469
0.421274920383016,9.38048210449219,-0.507570751953125,2.53306535644531
0.427340270534925,9.37090529785156,-0.560243188476563,2.46123930664062
0.433405620686834,9.40921252441406,-0.507570751953125,2.4899697265625
0.439472434705931,9.41878933105469,-0.521935961914062,2.50912333984375
0.445539248725028,9.41878933105469,-0.569819995117188,2.48518132324219
0.451606062744125,9.41878933105469,-0.526724365234375,2.51870014648437
0.457741927652979,9.42836613769531,-0.526724365234375,2.48518132324219
0.463877792561832,9.41878933105469,-0.512359155273437,2.46602770996094
0.470013657470686,9.36611689453125,-0.502782348632812,2.4899697265625
0.47615349894204,9.43794294433594,-0.550666381835937,2.46602770996094
0.482293340413394,9.39005891113281,-0.550666381835937,2.4899697265625
0.488433181884748,9.42836613769531,-0.541089575195312,2.44208569335937
0.494575126112179,9.40921252441406,-0.507570751953125,2.43729729003906
0.500717070339609,9.43315454101563,-0.512359155273437,2.4899697265625
0.50685901456704,9.42836613769531,-0.545877978515625,2.54743056640625
0.513002340847422,9.40921252441406,-0.536301171875,2.45645090332031
0.519145667127804,9.42836613769531,-0.569819995117188,2.46123930664062
0.525288993408186,9.41400092773437,-0.536301171875,2.50912333984375
0.531434609293602,9.39005891113281,-0.536301171875,2.4516625
0.537580225179019,9.3852705078125,-0.541089575195312,2.45645090332031
0.543725841064435,9.38048210449219,-0.536301171875,2.4516625
0.549937101372594,9.37569370117187,-0.521935961914062,2.50912333984375
0.556148361680754,9.40442412109375,-0.502782348632812,2.39899006347656
0.562359621988913,9.39005891113281,-0.531512768554687,2.46123930664062
0.568572453152107,9.46667336425781,-0.545877978515625,2.44208569335937
0.574785284315302,9.40921252441406,-0.512359155273437,2.47081611328125
0.580998115478496,9.3852705078125,-0.550666381835937,2.48039291992187
0.587212274875197,9.39005891113281,-0.545877978515625,2.50433493652344
0.593426434271899,9.42836613769531,-0.531512768554687,2.43729729003906
0.5996405936686,9.39005891113281,-0.502782348632812,2.44687409667969
0.605856057210266,9.42836613769531,-0.507570751953125,2.43250888671875
0.612071520751933,9.40921252441406,-0.521935961914062,2.47560451660156
0.618286984293599,9.42836613769531,-0.521935961914062,2.45645090332031
0.624505634792731,9.39005891113281,-0.4979939453125,2.45645090332031
0.630724285291863,9.43794294433594,-0.502782348632812,2.53785375976562
0.636942935790995,9.44751975097656,-0.536301171875,2.4899697265625
0.64323191853839,9.41878933105469,-0.531512768554687,2.47560451660156
0.649520901285786,9.45230815429687,-0.512359155273437,2.51391174316406
0.655809884033181,9.39963571777344,-0.541089575195312,2.46602770996094
0.662100864284917,9.40442412109375,-0.493205541992187,2.48518132324219
0.668391844536652,9.39963571777344,-0.51714755859375,2.47560451660156
0.674682824788388,9.40442412109375,-0.545877978515625,2.4899697265625
0.680975055365645,9.41878933105469,-0.55545478515625,2.53306535644531
0.687267285942902,9.39963571777344,-0.560243188476563,2.49475812988281
0.693559516520159,9.39005891113281,-0.560243188476563,2.53306535644531
0.699853192409916,9.40442412109375,-0.531512768554687,2.47560451660156
0.706146868299672,9.39484731445313,-0.541089575195312,2.46602770996094
0.712440544189429,9.423577734375,-0.531512768554687,2.49475812988281
0.7187367202962,9.42836613769531,-0.569819995117188,2.48039291992187
0.725032896402971,9.44751975097656,-0.545877978515625,2.4899697265625
0.731329072509741,9.423577734375,-0.526724365234375,2.51391174316406
0.737695575656443,9.39484731445313,-0.526724365234375,2.44687409667969
0.744062078803144,9.39963571777344,-0.536301171875,2.54264216308594
0.750428581949845,9.3852705078125,-0.512359155273437,2.4516625
0.756796143690296,9.423577734375,-0.512359155273437,2.45645090332031
0.763163705430747,9.38048210449219,-0.545877978515625,2.49475812988281
0.769531267171198,9.423577734375,-0.545877978515625,2.528276953125
0.775900319146025,9.43794294433594,-0.483628735351562,2.52348854980469
0.782269371120851,9.45230815429687,-0.541089575195312,2.44208569335937
0.788638423095677,9.39963571777344,-0.512359155273437,2.52348854980469
0.795009732883003,9.37569370117187,-0.541089575195312,2.4516625
0.801381042670329,9.40442412109375,-0.51714755859375,2.46123930664062
0.807752352457655,9.3852705078125,-0.526724365234375,2.47081611328125
0.814126526936822,9.41878933105469,-0.526724365234375,2.48518132324219
0.820500701415988,9.423577734375,-0.560243188476563,2.51391174316406
0.826874875895154,9.41878933105469,-0.526724365234375,2.48039291992187
0.833319819037515,9.43315454101563,-0.512359155273437,2.46602770996094
0.839764762179876,9.41878933105469,-0.5746083984375,2.48039291992187
0.846209705322237,9.41400092773437,-0.541089575195312,2.45645090332031
0.852656662896021,9.37569370117187,-0.488417138671875,2.42293208007812
0.859103620469806,9.40921252441406,-0.560243188476563,2.46602770996094
0.865550578043591,9.39005891113281,-0.545877978515625,2.4899697265625
0.871998495035778,9.43794294433594,-0.521935961914062,2.50912333984375
0.878446412027966,9.42836613769531,-0.541089575195312,2.47081611328125
0.884894329020153,9.45709655761719,-0.526724365234375,2.54264216308594
0.891344064371715,9.44751975097656,-0.512359155273437,2.48039291992187
0.897793799723277,9.41878933105469,-0.521935961914062,2.50912333984375
0.904243535074839,9.38048210449219,-0.560243188476563,2.48518132324219
0.910696835422061,9.40921252441406,-0.536301171875,2.48518132324219
