timestamp,accel_x (m/s2),accel_y (m/s2),accel_z (m/s2)
0.00279056114366227,-2.48039291992187,-0.0143652099609375,9.59596025390625
0.00558112228732455,-2.49954653320312,0.0047884033203125,9.67736311035156
0.00837168343098682,-2.48518132324219,-0.0047884033203125,9.65342109375
0.0139543913302897,-2.51870014648437,-0.009576806640625,9.61990227050781
0.0195370992295925,-2.54743056640625,0.0047884033203125,9.61990227050781
0.0251198071288954,-2.52348854980469,0.01915361328125,9.62947907714844
0.0307039194335796,-2.53306535644531,0.0430956298828125,9.55286462402344
0.0362880317382637,-2.55700737304687,-0.028730419921875,9.56722983398437
0.0418721440429479,-2.53306535644531,0.028730419921875,9.58638344726563
0.0475320826280168,-2.50912333984375,-0.028730419921875,9.60553706054687
0.0531920212130856,-2.51391174316406,0.0047884033203125,9.57201823730469
0.0588519597981545,-2.53306535644531,-0.01915361328125,9.576806640625
0.0645892585177729,-2.51870014648437,0.0,9.62947907714844
0.0703265572373913,-2.49475812988281,-0.0239420166015625,9.63426748046875
0.0760638559570097,-2.53306535644531,0.0,9.66299790039063
0.0818029042426005,-2.51870014648437,-0.0143652099609375,9.59117185058594
0.0875419525281913,-2.46602770996094,-0.0143652099609375,9.55765302734375
0.0932810008137821,-2.48039291992187,-0.0143652099609375,9.576806640625
0.0990208462998912,-2.50912333984375,0.01915361328125,9.60553706054687
0.104760691786,-2.48039291992187,0.01915361328125,9.60553706054687
0.11050053727211,-2.51391174316406,0.01915361328125,9.54328781738281
0.116241442654051,-2.4899697265625,0.0622492431640625,9.58638344726563
0.121982348035992,-2.45645090332031,0.028730419921875,9.55286462402344
0.127723253417933,-2.51391174316406,0.0383072265625,9.56244143066406
0.133540342502132,-2.47560451660156,0.0335188232421875,9.65342109375
0.139357431586331,-2.51870014648437,0.076614453125,9.59596025390625
0.14517452067053,-2.50433493652344,0.086191259765625,9.6151138671875
0.150993773925736,-2.51391174316406,0.05746083984375,9.63426748046875
0.156813027180943,-2.48518132324219,0.0526724365234375,9.60553706054687
0.162632280436149,-2.48518132324219,0.05746083984375,9.58638344726563
0.177183288465662,-2.48518132324219,0.01915361328125,9.60074865722656
0.191734296495175,-2.49954653320312,0.0526724365234375,9.6151138671875
0.206285304524688,-2.50433493652344,0.028730419921875,9.58638344726563
0.21210767865663,-2.50433493652344,0.05746083984375,9.576806640625
0.217930052788573,-2.49954653320312,0.0622492431640625,9.57201823730469
0.223752426920516,-2.53306535644531,0.0239420166015625,9.59117185058594
0.229575858344123,-2.49954653320312,0.0335188232421875,9.56244143066406
0.235399289767731,-2.49954653320312,0.0526724365234375,9.62469067382813
0.241222721191338,-2.47081611328125,0.0430956298828125,9.64863269042969
0.247047700466509,-2.51870014648437,0.067037646484375,9.66299790039063
0.252872679741679,-2.50433493652344,0.01915361328125,9.53371101074219
0.25869765901685,-2.50433493652344,-0.009576806640625,9.62469067382813
0.264523635253827,-2.51870014648437,0.009576806640625,9.62469067382813
0.270349611490804,-2.43729729003906,0.0,9.60074865722656
0.276175587727781,-2.48518132324219,0.0239420166015625,9.6151138671875
0.282068267849305,-2.4899697265625,0.0047884033203125,9.62947907714844
0.28796094797083,-2.51391174316406,-0.0239420166015625,9.54807622070313
0.293853628092354,-2.50433493652344,-0.009576806640625,9.64384428710937
0.299748263292006,-2.50912333984375,-0.0143652099609375,9.59596025390625
0.305642898491659,-2.50912333984375,0.0143652099609375,9.59596025390625
0.311537533691311,-2.49475812988281,0.0,9.59596025390625
0.317433230414398,-2.47081611328125,0.0,9.60553706054687
0.323328927137485,-2.47560451660156,-0.0239420166015625,9.55765302734375
0.329224623860572,-2.52348854980469,0.0,9.60553706054687
0.335123938313694,-2.51870014648437,-0.01915361328125,9.57201823730469
0.341023252766816,-2.49954653320312,0.0047884033203125,9.59117185058594
0.346922567219938,-2.52348854980469,0.0,9.55765302734375
0.35289366693782,-2.50433493652344,0.01915361328125,9.60074865722656
0.358864766655703,-2.53785375976562,-0.01915361328125,9.59596025390625
0.364835866373586,-2.50433493652344,-0.028730419921875,9.60553706054687
0.37080908946386,-2.48518132324219,0.0143652099609375,9.64863269042969
0.376782312554135,-2.48039291992187,-0.009576806640625,9.59596025390625
0.38275553564441,-2.50433493652344,-0.028730419921875,9.59117185058594
0.388729730522882,-2.48039291992187,-0.009576806640625,9.62469067382813
0.394703925401353,-2.48518132324219,-0.0239420166015625,9.54807622070313
0.400678120279824,-2.49475812988281,0.0047884033203125,9.64863269042969
0.40665325385187,-2.49954653320312,0.0143652099609375,9.64384428710937
0.412628387423916,-2.50912333984375,0.0047884033203125,9.63905588378906
0.418603520995962,-2.49954653320312,0.0,9.64384428710937
0.4245817184786,-2.49475812988281,-0.0047884033203125,9.6151138671875
0.430559915961239,-2.51870014648437,-0.0335188232421875,9.576806640625
0.436538113443877,-2.51870014648437,0.0526724365234375,9.67736311035156
0.442587415527208,-2.51391174316406,0.0622492431640625,9.60553706054687
0.448636717610539,-2.528276953125,0.0814028564453125,9.56722983398437
0.45468601969387,-2.48039291992187,0.0909796630859375,9.62947907714844
0.460737311035017,-2.47560451660156,0.0526724365234375,9.54807622070313
0.466788602376164,-2.528276953125,0.0718260498046875,9.58638344726563
0.47283989371731,-2.50433493652344,0.100556469726563,9.63905588378906
0.478892862901336,-2.48039291992187,0.076614453125,9.60553706054687
0.484945832085362,-2.4516625,0.0909796630859375,9.55765302734375
0.490998801269388,-2.49954653320312,0.067037646484375,9.65820949707031
0.497052905002025,-2.53306535644531,-0.0239420166015625,9.54807622070313
0.503107008734663,-2.4516625,0.0143652099609375,9.60074865722656
0.5091611124673,-2.51391174316406,-0.0047884033203125,9.62469067382813
0.515216124620076,-2.49475812988281,0.028730419921875,9.59596025390625
0.521271136772852,-2.48039291992187,0.0,9.61990227050781
0.527326148925628,-2.48518132324219,0.0047884033203125,9.62469067382813
0.533384225531529,-2.46602770996094,0.0239420166015625,9.63905588378906
0.53944230213743,-2.46123930664062,0.067037646484375,9.68693991699219
0.545500378743331,-2.46602770996094,0.05746083984375,9.59117185058594
0.551629639485515,-2.49954653320312,0.0622492431640625,9.54807622070313
0.5577589002277,-2.44208569335937,0.124498486328125,9.54328781738281
0.563888160969885,-2.48039291992187,0.215478149414062,9.63426748046875
0.570019421495055,-2.48039291992187,0.138863696289063,9.59117185058594
0.576150682020226,-2.50433493652344,0.162805712890625,9.58159504394531
0.582281942545396,-2.48039291992187,0.13407529296875,9.59117185058594
0.588414724988973,-2.53785375976562,0.0430956298828125,9.61990227050781
0.59454750743255,-2.53306535644531,0.0143652099609375,9.64863269042969
0.600680289876127,-2.528276953125,-0.0239420166015625,9.65820949707031
0.606815687011541,-2.55221896972656,-0.047884033203125,9.68693991699219
0.612951084146956,-2.49475812988281,-0.009576806640625,9.70609353027344
0.61908648128237,-2.53785375976562,0.009576806640625,9.61990227050781
0.625223282497647,-2.51391174316406,0.086191259765625,9.61990227050781
0.631360083712924,-2.4899697265625,0.0622492431640625,9.65820949707031
0.637496884928201,-2.51870014648437,-0.028730419921875,9.59596025390625
0.643701298014135,-2.48039291992187,-0.0239420166015625,9.61990227050781
0.649905711100069,-2.50912333984375,0.047884033203125,9.62469067382813
0.656110124186004,-2.41814367675781,0.105344873046875,9.62469067382813
0.662318025227671,-2.47081611328125,0.0526724365234375,9.58638344726563
0.668525926269338,-2.44687409667969,0.0526724365234375,9.48582697753906
0.674733827311005,-2.4516625,0.0383072265625,9.51934580078125
0.680942592827495,-2.47560451660156,0.009576806640625,9.48582697753906
0.687151358343986,-2.4516625,0.0622492431640625,9.47146176757813
0.693360123860476,-2.49475812988281,-0.129286889648437,9.55286462402344
0.699569564398671,-2.45645090332031,0.0047884033203125,9.54807622070313
0.705779004936866,-2.48039291992187,-0.105344873046875,9.5384994140625
0.711988445475061,-2.45645090332031,-0.076614453125,9.52892260742187
0.718200271646934,-2.44687409667969,0.0335188232421875,9.59117185058594
0.724412097818808,-2.51391174316406,-0.1149216796875,9.63426748046875
0.730623923990681,-2.46123930664062,0.0335188232421875,9.64863269042969
0.736907164550576,-2.50912333984375,-0.05746083984375,9.58159504394531
0.743190405110472,-2.50912333984375,0.0383072265625,9.576806640625
0.749473645670367,-2.55700737304687,-0.0430956298828125,9.59117185058594
0.755757889702483,-2.54264216308594,0.01915361328125,9.65820949707031
0.7620421337346,-2.49954653320312,-0.067037646484375,9.60553706054687
0.768326377766716,-2.52348854980469,-0.0526724365234375,9.49540378417969
0.774611897189458,-2.46123930664062,0.196324536132812,9.50976899414063
0.7808974166122,-2.45645090332031,0.100556469726563,9.63426748046875
0.787182936034942,-2.45645090332031,0.105344873046875,9.57201823730469
0.793470458387369,-2.42772048339844,0.21068974609375,9.51934580078125
0.799757980739797,-2.37025964355469,-0.009576806640625,9.5384994140625
0.806045503092225,-2.49954653320312,-0.076614453125,9.576806640625
0.812335823513231,-2.49475812988281,-0.047884033203125,9.56244143066406
0.818626143934238,-2.528276953125,0.0430956298828125,9.59117185058594
0.824916464355244,-2.54743056640625,-0.239420166015625,9.73961235351562
0.831278982801425,-2.45645090332031,0.0814028564453125,9.51455739746094
0.837641501247607,-2.47081611328125,-0.301669409179687,9.46667336425781
0.844004019693788,-2.4516625,-0.13407529296875,9.45230815429687
0.850443816026251,-2.49475812988281,-0.181959326171875,9.64863269042969
0.856883612358713,-2.51870014648437,0.201112939453125,9.59117185058594
0.863323408691176,-2.4516625,0.0814028564453125,9.63426748046875
0.86976507253666,-2.42772048339844,0.21068974609375,9.58638344726563
0.876206736382143,-2.46602770996094,0.1149216796875,9.65820949707031
0.882648400227627,-2.50912333984375,0.138863696289063,9.51934580078125
0.889091302137349,-2.07816704101562,1.48919343261719,9.61990227050781
0.89553420404707,-2.93529123535156,-1.15879360351562,10.1801454589844
0.901977105956792,-2.29364519042969,0.924161840820312,9.02135185546875
0.908420972818768,-2.90177241210937,-0.78529814453125,9.74918916015625
0.914864839680745,-2.47560451660156,0.536301171875,9.67736311035156
0.921308706542721,-2.61446821289062,0.40222587890625,9.9215716796875
0.927754512857825,-2.40856687011719,0.387860668945312,9.69651672363281
0.934200319172929,-2.34152922363281,-0.229843359375,9.34217487792969
0.940646125488033,-2.17393510742187,-0.316034619140625,9.14585034179687
0.947095328721539,-2.22660754394531,-0.01915361328125,9.47625017089844
0.953544531955045,-2.40377846679687,-0.32561142578125,9.91199487304687
0.959993735188551,-2.55700737304687,-0.186747729492187,9.68215151367187
0.976237217935944,-2.4899697265625,0.143652099609375,9.58638344726563
0.992480700683336,-2.4899697265625,0.0622492431640625,9.55765302734375
1.00872418343073,-2.60489140625,-0.349553442382812,9.65342109375
1.01524359087431,-2.61446821289062,-0.229843359375,9.77313117675781
1.02176299831788,-2.58573779296875,-0.124498486328125,9.730035546875
1.02828240576146,-2.51391174316406,-0.301669409179687,9.64384428710937
1.03480345925538,-2.50912333984375,-0.258573779296875,9.61990227050781
1.0413245127493,-2.4899697265625,-0.244208569335937,9.64863269042969
1.04784556624323,-2.46123930664062,-0.105344873046875,9.56244143066406
1.05436781374757,-2.42772048339844,-0.239420166015625,9.67736311035156
1.06089006125191,-2.44687409667969,0.13407529296875,9.49061538085937
1.06741230875625,-2.43729729003906,0.0430956298828125,9.71088193359375
1.07393798117378,-2.48039291992187,-0.09576806640625,9.56722983398437
1.08046365359131,-2.40856687011719,-0.0047884033203125,9.51455739746094
1.08698932600885,-2.50433493652344,0.01915361328125,9.67257470703125
1.09358531700277,-2.50433493652344,0.138863696289063,9.61032546386719
1.10018130799669,-2.48518132324219,-0.205901342773437,9.7683427734375
1.10677729899061,-2.59052619628906,-0.158017309570312,9.61990227050781
1.11337501068766,-2.60967980957031,-0.177170922851562,9.65342109375
1.11997272238471,-2.93529123535156,0.009576806640625,11.3820346923828
1.12657043408176,-2.90177241210937,-3.49553442382812,7.83861623535156
1.1331693145071,-2.35589443359375,-0.59376201171875,9.72045874023437
1.13976819493244,-2.19787712402344,0.622492431640625,9.63905588378906
1.14636707535779,-2.13562788085937,0.70868369140625,8.95910261230469
1.15296754833956,-2.41814367675781,0.349553442382812,9.12190832519531
1.15956802132132,-2.39899006347656,0.244208569335937,9.62947907714844
1.16616849430309,-2.72460148925781,0.181959326171875,9.61032546386719
1.17277184803573,-2.51391174316406,-0.253785375976562,9.84974562988281
1.17937520176837,-2.48039291992187,0.521935961914062,9.75397756347656
1.18597855550101,-2.65277543945312,0.383072265625,9.72524714355469
1.19265328716333,-2.34152922363281,0.124498486328125,9.57201823730469
1.19932801882566,-2.375048046875,0.383072265625,9.42836613769531
1.20600275048798,-2.30322199707031,1.01035310058594,9.51455739746094
1.21267963275794,-2.40377846679687,0.541089575195312,9.576806640625
1.21935651502791,-2.35110603027344,0.0047884033203125,9.53371101074219
1.22603339729787,-2.37983645019531,-0.220266552734375,9.65820949707031
1.23271218353919,-2.62883342285156,-0.339976635742188,9.79707319335937
1.23939096978051,-2.36547124023437,-0.1915361328125,9.75397756347656
