timestamp,accel_x (m/s2),accel_y (m/s2),accel_z (m/s2)
0.00287106439887156,8.81545051269531,0.684741674804688,3.29920988769531
0.00574212879774313,9.37569370117187,-0.0814028564453125,2.53306535644531
0.00861319319661469,9.44751975097656,-0.0909796630859375,2.47560451660156
0.0143576068250872,9.38048210449219,-0.100556469726563,2.47081611328125
0.0201020204535596,9.42836613769531,-0.076614453125,2.48039291992187
0.0258464340820321,9.39484731445313,-0.09576806640625,2.42293208007812
0.0315919614257822,9.43315454101563,-0.100556469726563,2.50912333984375
0.0373374887695324,9.45230815429687,-0.076614453125,2.46602770996094
0.0430830161132825,9.41400092773437,-0.0718260498046875,2.4133552734375
0.0489048724500882,9.44751975097656,-0.129286889648437,2.47081611328125
0.0547267287868939,9.41400092773437,-0.1149216796875,2.46602770996094
0.0605485851236995,9.423577734375,-0.05746083984375,2.47560451660156
0.0663720067816858,9.41878933105469,-0.05746083984375,2.4516625
0.072195428439672,9.42836613769531,-0.076614453125,2.48039291992187
0.0780188500976582,9.41878933105469,-0.086191259765625,2.4899697265625
0.0838438264431443,9.39484731445313,-0.100556469726563,2.49954653320312
0.0896688027886305,9.46667336425781,-0.0718260498046875,2.4516625
0.0954937791341166,9.41400092773437,-0.067037646484375,2.47560451660156
0.101320584255645,9.43315454101563,-0.0814028564453125,2.47081611328125
0.107147389377173,9.45709655761719,-0.110133276367187,2.49954653320312
0.112974194498701,9.40921252441406,-0.0909796630859375,2.43729729003906
0.118873321234812,9.40442412109375,-0.09576806640625,2.4899697265625
0.124772447970924,9.39484731445313,-0.086191259765625,2.44208569335937
0.130671574707035,9.40921252441406,-0.0814028564453125,2.43250888671875
0.136572986599396,9.3852705078125,-0.105344873046875,2.47081611328125
0.142474398491757,9.43315454101563,-0.105344873046875,2.50433493652344
0.148375810384119,9.42836613769531,-0.105344873046875,2.44208569335937
0.154279044108077,9.43315454101563,-0.100556469726563,2.39899006347656
0.160182277832036,9.44273134765625,-0.067037646484375,2.50433493652344
0.166085511555995,9.43794294433594,-0.105344873046875,2.50433493652344
0.171990349555127,9.45709655761719,-0.0909796630859375,2.49475812988281
