timestamp,accel_x (m/s2),accel_y (m/s2),accel_z (m/s2)
0.00249680935329862,9.82101520996094,-0.167594116210937,0.387860668945312
0.00499361870659724,9.81143840332031,-0.201112939453125,0.383072265625
0.00749042805989586,9.86411083984375,-0.177170922851562,0.311246215820312
0.0124856362847223,9.80186159667969,-0.229843359375,0.335188232421875
0.0174808445095487,9.80186159667969,-0.196324536132812,0.320823022460937
0.0224760527343751,9.78270798339844,-0.234631762695312,0.335188232421875
0.0275510824652779,9.81143840332031,-0.196324536132812,0.359130249023437
0.0326261121961807,9.80665,-0.177170922851562,0.320823022460937
0.0377011419270835,9.82580361328125,-0.201112939453125,0.282515795898438
0.0427799449869793,9.82580361328125,-0.220266552734375,0.282515795898438
0.0478587480468752,9.77791958007812,-0.215478149414062,0.301669409179687
0.052937551106771,9.80665,-0.220266552734375,0.339976635742188
0.0580180130208335,9.78749638671875,-0.234631762695312,0.335188232421875
0.0630984749348961,9.79707319335937,-0.201112939453125,0.253785375976562
0.0681789368489586,9.82101520996094,-0.220266552734375,0.253785375976562
0.0732608961588544,9.7683427734375,-0.220266552734375,0.292092602539062
0.0783428554687503,9.82580361328125,-0.205901342773437,0.335188232421875
0.0834248147786462,9.78749638671875,-0.229843359375,0.316034619140625
0.0885083924696184,9.80665,-0.201112939453125,0.28730419921875
0.0935919701605907,9.78749638671875,-0.162805712890625,0.28730419921875
0.098675547851563,9.78270798339844,-0.215478149414062,0.316034619140625
0.103760613498264,9.81622680664062,-0.225054956054687,0.277727392578125
0.108845679144966,9.81622680664062,-0.1915361328125,0.3447650390625
0.113930744791667,9.81143840332031,-0.17238251953125,0.311246215820312
0.119078747721355,9.79228479003906,-0.201112939453125,0.3064578125
0.124226750651042,9.79228479003906,-0.186747729492187,0.28730419921875
0.12937475358073,9.81622680664062,-0.177170922851562,0.3064578125
0.134526186631945,9.80186159667969,-0.181959326171875,0.349553442382812
0.13967761968316,9.78270798339844,-0.234631762695312,0.296881005859375
0.144829052734376,9.80665,-0.215478149414062,0.301669409179687
0.149981821614584,9.82580361328125,-0.196324536132812,0.296881005859375
0.155134590494792,9.78749638671875,-0.196324536132812,0.320823022460937
0.160287359375001,9.74918916015625,-0.177170922851562,0.320823022460937
0.165441850368924,9.78270798339844,-0.1915361328125,0.311246215820312
0.170596341362848,9.79707319335937,-0.21068974609375,0.301669409179687
0.175750832356772,9.7683427734375,-0.225054956054687,0.335188232421875
0.180906330186633,9.78270798339844,-0.162805712890625,0.320823022460937
0.186061828016494,9.83059201660156,-0.229843359375,0.316034619140625
0.191217325846355,9.79228479003906,-0.186747729492187,0.316034619140625
0.196522685112848,9.80186159667969,-0.205901342773437,0.3447650390625
0.201828044379341,9.80186159667969,-0.239420166015625,0.373495458984375
0.207133403645834,9.7683427734375,-0.196324536132812,0.292092602539062
0.212441858506945,9.82101520996094,-0.229843359375,0.253785375976562
0.217750313368057,9.78749638671875,-0.205901342773437,0.292092602539062
0.223058768229168,9.79707319335937,-0.220266552734375,0.36391865234375
0.228369279839411,9.78270798339844,-0.186747729492187,0.330399829101562
0.233679791449654,9.82580361328125,-0.225054956054687,0.272938989257812
0.238990303059897,9.78749638671875,-0.239420166015625,0.301669409179687
0.244302335286459,9.81622680664062,-0.1915361328125,0.36391865234375
0.249614367513022,9.81622680664062,-0.215478149414062,0.301669409179687
0.254926399739584,9.77791958007812,-0.220266552734375,0.3064578125
0.260240726019966,9.79228479003906,-0.220266552734375,0.28730419921875
0.265555052300348,9.83538041992187,-0.220266552734375,0.263362182617187
0.27086937858073,9.80665,-0.21068974609375,0.339976635742188
0.276185780815973,9.85453403320312,-0.186747729492187,0.3447650390625
0.281502183051216,9.83059201660156,-0.1915361328125,0.263362182617187
0.286818585286459,9.83538041992187,-0.181959326171875,0.36391865234375
0.292137256727432,9.81622680664062,-0.234631762695312,0.349553442382812
0.297455928168404,9.82580361328125,-0.196324536132812,0.320823022460937
0.302774599609376,9.84974562988281,-0.201112939453125,0.272938989257812
0.316182842800565,9.83059201660156,-0.225054956054687,0.301669409179687
0.329591085991755,9.83538041992187,-0.1915361328125,0.301669409179687
0.342999329182944,9.80665,-0.220266552734375,0.263362182617187
0.348383291531034,9.77791958007812,-0.196324536132812,0.296881005859375
0.353767253879124,9.80186159667969,-0.225054956054687,0.277727392578125
0.359151216227215,9.79707319335937,-0.201112939453125,0.282515795898438
0.364536114013673,9.7683427734375,-0.21068974609375,0.373495458984375
0.369921011800131,9.81622680664062,-0.186747729492187,0.292092602539062
0.37530590958659,9.77791958007812,-0.229843359375,0.316034619140625
0.380693681396486,9.82101520996094,-0.205901342773437,0.277727392578125
