timestamp,accel_x (m/s2),accel_y (m/s2),accel_z (m/s2)
0.00261156309678867,8.42758984375,0.818816967773437,3.447650390625
0.00522312619357734,9.41878933105469,-0.301669409179687,2.4133552734375
0.00783468929036601,9.44273134765625,-0.301669409179687,2.41814367675781
0.0130607648111993,9.41878933105469,-0.301669409179687,2.34631762695312
0.0182868403320325,9.48582697753906,-0.253785375976562,2.375048046875
0.0235129158528657,9.423577734375,-0.354341845703125,2.33195241699219
0.0287405092773447,9.44751975097656,-0.320823022460937,2.40377846679687
0.0339681027018237,9.44751975097656,-0.330399829101562,2.37025964355469
0.0391956961263027,9.47625017089844,-0.320823022460937,2.38941325683594
0.0444977012261288,9.45709655761719,-0.320823022460937,2.34631762695312
0.0497997063259549,9.48582697753906,-0.316034619140625,2.32716401367187
0.055101711425781,9.47625017089844,-0.301669409179687,2.40856687011719
0.0604063009440109,9.43315454101563,-0.301669409179687,2.36547124023437
0.0657108904622407,9.43315454101563,-0.292092602539062,2.36547124023437
0.0710154799804705,9.47146176757813,-0.32561142578125,2.34631762695312
0.0763216250542567,9.45230815429687,-0.28730419921875,2.32237561035156
0.0816277701280429,9.47146176757813,-0.292092602539062,2.36547124023437
0.0869339152018291,9.48582697753906,-0.263362182617187,2.39899006347656
0.0922415589735301,9.44273134765625,-0.282515795898438,2.38462485351562
0.0975492027452312,9.41878933105469,-0.282515795898438,2.40856687011719
0.102856846516932,9.41400092773437,-0.320823022460937,2.38941325683594
0.108238425075961,9.43315454101563,-0.277727392578125,2.42772048339844
0.113620003634991,9.3852705078125,-0.330399829101562,2.28406838378906
0.11900158219402,9.39484731445313,-0.301669409179687,2.42293208007812
0.124385747558604,9.41878933105469,-0.2681505859375,2.34152922363281
0.129769912923188,9.47146176757813,-0.301669409179687,2.40856687011719
0.135154078287773,9.44273134765625,-0.349553442382812,2.40856687011719
0.140540052788641,9.39484731445313,-0.292092602539062,2.38462485351562
0.145926027289509,9.42836613769531,-0.296881005859375,2.42293208007812
0.151312001790377,9.45230815429687,-0.316034619140625,2.40377846679687
0.1567005787218,9.43794294433594,-0.316034619140625,2.38462485351562
0.162089155653224,9.43315454101563,-0.339976635742188,2.32237561035156
0.167477732584647,9.45230815429687,-0.32561142578125,2.39899006347656
