timestamp,accel_x (m/s2),accel_y (m/s2),accel_z (m/s2)
0.00270791563585071,9.94072529296875,0.32561142578125,3.06936652832031
0.00541583127170142,9.61032546386719,-0.17238251953125,2.19308872070312
0.00812374690755213,9.58159504394531,-0.167594116210937,2.1452046875
0.0135414360351563,9.61990227050781,-0.1915361328125,2.12126267089844
0.0189591251627605,9.58638344726563,-0.181959326171875,2.10210905761719
0.0243768142903646,9.576806640625,-0.181959326171875,2.14041628417969
0.0297955269639759,9.58638344726563,-0.201112939453125,2.11647426757812
0.0352142396375871,9.58159504394531,-0.201112939453125,2.068590234375
0.0406329523111983,9.60553706054687,-0.167594116210937,2.15478149414062
0.0462036793077261,9.59117185058594,-0.196324536132812,2.08774384765625
0.0517744063042539,9.56722983398437,-0.162805712890625,2.068590234375
0.0573451333007817,9.576806640625,-0.1915361328125,2.13083947753906
0.0629179169379346,9.58159504394531,-0.167594116210937,2.08774384765625
0.0684907005750874,9.58638344726563,-0.177170922851562,2.11168586425781
0.0740634842122403,9.59596025390625,-0.167594116210937,2.1068974609375
0.0796374197591154,9.58638344726563,-0.167594116210937,2.10210905761719
0.0852113553059906,9.6151138671875,-0.234631762695312,2.11168586425781
0.0907852908528657,9.59596025390625,-0.205901342773437,2.05422502441406
0.0963605510525185,9.56244143066406,-0.201112939453125,2.12126267089844
0.101935811252171,9.60074865722656,-0.181959326171875,2.11168586425781
0.107511071451824,9.59117185058594,-0.17238251953125,2.14999309082031
0.113087579589845,9.65342109375,-0.1915361328125,2.09732065429687
0.118664087727866,9.58638344726563,-0.17238251953125,2.08295544433594
0.124240595865887,9.576806640625,-0.167594116210937,2.08295544433594
0.129818161838109,9.54807622070313,-0.177170922851562,2.12126267089844
0.135395727810331,9.58638344726563,-0.205901342773437,2.1068974609375
0.140973293782554,9.56244143066406,-0.186747729492187,2.11647426757812
0.146553303873699,9.59596025390625,-0.1915361328125,2.13083947753906
0.152133313964845,9.59596025390625,-0.196324536132812,2.15956989746094
0.157713324055991,9.58159504394531,-0.177170922851562,2.03985981445312
0.171781292941625,9.63905588378906,-0.215478149414062,2.1068974609375
0.185849261827259,9.58638344726563,-0.177170922851562,2.08295544433594
0.199917230712893,9.58159504394531,-0.186747729492187,2.12126267089844
0.205566028347441,9.60553706054687,-0.1915361328125,2.11647426757812
0.21121482598199,9.58638344726563,-0.21068974609375,2.10210905761719
0.216863623616539,9.56244143066406,-0.181959326171875,2.07816704101562
0.222513738525393,9.56244143066406,-0.186747729492187,2.14041628417969
0.228163853434247,9.58638344726563,-0.196324536132812,2.12605107421875
0.233813968343102,9.57201823730469,-0.21068974609375,2.1068974609375
0.239467869059248,9.60074865722656,-0.177170922851562,2.11647426757812
0.245121769775394,9.6151138671875,-0.181959326171875,2.05901342773437
0.250775670491539,9.61032546386719,-0.201112939453125,2.09253225097656
0.256503468017581,9.60553706054687,-0.167594116210937,2.15478149414062
0.262231265543623,9.58638344726563,-0.205901342773437,2.14999309082031
0.267959063069665,9.59596025390625,-0.17238251953125,2.09253225097656
0.273689313395186,9.59596025390625,-0.229843359375,2.03985981445312
0.279419563720706,9.56244143066406,-0.17238251953125,2.06380183105469
0.285149814046227,9.58638344726563,-0.21068974609375,2.12126267089844
0.290881995903866,9.6151138671875,-0.205901342773437,2.05901342773437
0.296614177761505,9.58638344726563,-0.1915361328125,2.08774384765625
0.302346359619144,9.576806640625,-0.205901342773437,2.13083947753906
0.308080035725915,9.56244143066406,-0.17238251953125,2.07816704101562
0.313813711832686,9.59596025390625,-0.220266552734375,2.1835119140625
0.319547387939457,9.576806640625,-0.1915361328125,2.14041628417969
0.325282535183381,9.59596025390625,-0.158017309570312,2.13562788085937
0.331017682427304,9.63426748046875,-0.229843359375,2.13083947753906
0.336752829671228,9.62469067382813,-0.201112939453125,2.09253225097656
0.342559151177304,9.59117185058594,-0.186747729492187,2.14999309082031
0.348365472683381,9.55286462402344,-0.162805712890625,2.11168586425781
0.354171794189457,9.56244143066406,-0.17238251953125,2.11168586425781
0.35998293969727,9.58159504394531,-0.201112939453125,2.12126267089844
0.365794085205082,9.58638344726563,-0.1915361328125,2.19308872070312
0.371605230712895,9.56244143066406,-0.201112939453125,2.09253225097656
0.377418904758034,9.56244143066406,-0.201112939453125,2.13562788085937
0.383232578803173,9.58159504394531,-0.1915361328125,2.15478149414062
0.389046252848312,9.60553706054687,-0.1915361328125,2.07816704101562
0.394862688829215,9.59117185058594,-0.167594116210937,2.15956989746094
0.400679124810118,9.60074865722656,-0.201112939453125,2.12126267089844
0.406495560791021,9.576806640625,-0.186747729492187,2.09732065429687
0.412313390435118,9.56244143066406,-0.177170922851562,2.1068974609375
0.418131220079215,9.58159504394531,-0.167594116210937,2.1068974609375
0.423949049723312,9.60074865722656,-0.205901342773437,2.1068974609375
0.429768228868278,9.58638344726563,-0.181959326171875,2.13083947753906
0.435587408013243,9.61990227050781,-0.181959326171875,2.11168586425781
0.441406587158208,9.60553706054687,-0.143652099609375,2.1068974609375
0.447289266628695,9.58159504394531,-0.205901342773437,2.10210905761719
0.453171946099181,9.59596025390625,-0.167594116210937,2.12126267089844
0.459054625569667,9.6151138671875,-0.225054956054687,2.13562788085937
0.464939289089632,9.59117185058594,-0.220266552734375,2.13083947753906
0.470823952609597,9.61032546386719,-0.1915361328125,2.12605107421875
0.476708616129563,9.60074865722656,-0.225054956054687,2.12126267089844
0.482594738091368,9.58638344726563,-0.196324536132812,2.13083947753906
0.488480860053174,9.56722983398437,-0.234631762695312,2.20266552734375
0.49436698201498,9.56722983398437,-0.177170922851562,2.09732065429687
0.500254332817931,9.58159504394531,-0.181959326171875,2.12126267089844
0.506141683620883,9.56244143066406,-0.196324536132812,2.11168586425781
0.512029034423834,9.60074865722656,-0.167594116210937,2.10210905761719
0.517918222140848,9.59596025390625,-0.162805712890625,2.09732065429687
0.523807409857862,9.57201823730469,-0.186747729492187,2.09253225097656
0.529696597574876,9.57201823730469,-0.186747729492187,2.068590234375
0.535658379475917,9.60553706054687,-0.17238251953125,2.11168586425781
0.541620161376959,9.59117185058594,-0.205901342773437,2.04943662109375
0.547581943278001,9.61032546386719,-0.181959326171875,2.13562788085937
0.553546129258904,9.6151138671875,-0.158017309570312,2.13083947753906
0.559510315239807,9.6151138671875,-0.177170922851562,2.07337863769531
0.56547450122071,9.55765302734375,-0.186747729492187,2.12605107421875
0.571440783230258,9.60074865722656,-0.167594116210937,2.1068974609375
0.577407065239807,9.62947907714844,-0.15322890625,2.02070620117187
0.583373347249356,9.57201823730469,-0.196324536132812,2.07816704101562
0.589340766411682,9.61990227050781,-0.177170922851562,2.11647426757812
0.595308185574009,9.57201823730469,-0.167594116210937,2.1452046875
0.601275604736335,9.57201823730469,-0.177170922851562,2.1452046875
0.607243908338766,9.59596025390625,-0.229843359375,2.06380183105469
0.613212211941197,9.59117185058594,-0.225054956054687,2.13083947753906
0.619180515543627,9.59596025390625,-0.201112939453125,2.08774384765625
0.62521904245335,9.60553706054687,-0.21068974609375,2.11647426757812
0.631257569363072,9.58638344726563,-0.162805712890625,2.10210905761719
0.637296096272794,9.55765302734375,-0.201112939453125,2.13083947753906
0.643336822075745,9.55765302734375,-0.162805712890625,2.12605107421875
0.649377547878697,9.58159504394531,-0.17238251953125,2.10210905761719
0.655418273681648,9.60074865722656,-0.167594116210937,2.12605107421875
