timestamp,accel_x (m/s2),accel_y (m/s2),accel_z (m/s2)
0.00261893950737857,7.24964262695312,0.6512228515625,-5.66468112792969
0.00523787901475714,6.71812985839844,0.0430956298828125,-7.08204851074219
0.00785681852213571,6.72291826171875,-0.009576806640625,-7.09641372070312
0.0130963355577265,6.72291826171875,0.01915361328125,-7.14908615722656
0.0183358525933173,6.68939943847656,0.0,-7.22570061035156
0.023575369628908,6.67982263183594,0.0,-7.15866296386719
0.028816287489151,6.71334145507812,-0.0622492431640625,-7.17781657714844
0.0340572053493939,6.69418784179687,-0.0383072265625,-7.17781657714844
0.0392981232096368,6.65588061523437,-0.05746083984375,-7.12993254394531
0.044617772298178,6.72770666503906,-0.0526724365234375,-7.17781657714844
0.0499374213867192,6.665457421875,-0.0239420166015625,-7.18260498046875
0.0552570704752604,6.68939943847656,-0.0526724365234375,-7.23048901367187
0.0605806770290798,6.71334145507812,-0.0430956298828125,-7.28794985351562
0.0659042835828991,6.7037646484375,-0.0622492431640625,-7.2400658203125
0.0712278901367185,6.67024582519531,-0.0814028564453125,-7.125144140625
0.0765531251627607,6.68461103515625,-0.05746083984375,-7.18739338378906
0.0818783601888029,6.69418784179687,-0.0335188232421875,-7.15387456054687
0.0872035952148451,6.63193859863281,-0.0430956298828125,-7.23048901367187
0.0925304472113725,6.665457421875,-0.086191259765625,-7.22570061035156
0.0978572992078999,6.63672700195312,-0.047884033203125,-7.18739338378906
0.103184151204427,6.68939943847656,-0.0430956298828125,-7.16823977050781
0.10851345187717,6.65588061523437,-0.0430956298828125,-7.19697019042969
0.113842752549913,6.68939943847656,-0.076614453125,-7.19218178710937
0.119172053222655,6.68939943847656,-0.0526724365234375,-7.21133540039062
0.124565712727864,6.67024582519531,-0.0622492431640625,-7.19697019042969
0.129959372233072,6.69418784179687,-0.0239420166015625,-7.20654699707031
0.13535303173828,6.67024582519531,-0.047884033203125,-7.19218178710937
0.140749208713107,6.64630380859375,-0.0622492431640625,-7.21133540039062
0.146145385687934,6.70855305175781,0.0047884033203125,-7.21133540039062
0.151541562662761,6.70855305175781,-0.047884033203125,-7.17781657714844
0.156938797580295,6.67982263183594,-0.01915361328125,-7.19218178710937
0.16233603249783,6.67982263183594,-0.0335188232421875,-7.17302817382812
0.167733267415365,6.71812985839844,-0.0430956298828125,-7.12035573730469
0.173131714355469,6.71334145507812,-0.0335188232421875,-7.18260498046875
0.178530161295574,6.73728347167969,0.0239420166015625,-7.15387456054687
