timestamp,accel_x (m/s2),accel_y (m/s2),accel_z (m/s2)
0.00254800428602427,9.44751975097656,-0.100556469726563,2.79163913574219
0.00509600857204854,9.47146176757813,-0.0622492431640625,2.7964275390625
0.00764401285807281,9.43315454101563,-0.076614453125,2.84909997558594
0.0127427063259541,9.42836613769531,-0.076614453125,2.7964275390625
0.0178413997938354,9.45230815429687,-0.05746083984375,2.76769711914062
0.0229400932617168,9.43794294433594,-0.086191259765625,2.74375510253906
0.0280406892903618,9.42836613769531,-0.09576806640625,2.81079274902344
0.0331412853190069,9.39484731445313,-0.067037646484375,2.82036955566406
0.0382418813476519,9.45230815429687,-0.105344873046875,2.834734765625
0.0434177687174445,9.47625017089844,-0.0622492431640625,2.81079274902344
0.048593656087237,9.47625017089844,-0.086191259765625,2.834734765625
0.0537695434570296,9.41400092773437,-0.0718260498046875,2.87783039550781
0.0589482801106745,9.45230815429687,-0.1149216796875,2.81558115234375
0.0641270167643195,9.44273134765625,-0.110133276367187,2.83952316894531
0.0693057534179644,9.43794294433594,-0.100556469726563,2.85388837890625
0.0744861744249098,9.43315454101563,-0.0814028564453125,2.7581203125
0.0796665954318551,9.41400092773437,-0.0718260498046875,2.79163913574219
0.0848470164388004,9.40921252441406,-0.09576806640625,2.82036955566406
0.0900289961480022,9.41400092773437,-0.0718260498046875,2.80121594238281
0.095210975857204,9.41878933105469,-0.1149216796875,2.82036955566406
0.100392955566406,9.423577734375,-0.0526724365234375,2.85388837890625
0.105576418457031,9.423577734375,-0.0909796630859375,2.7581203125
0.110759881347657,9.40921252441406,-0.105344873046875,2.7964275390625
0.115943344238282,9.41400092773437,-0.0909796630859375,2.76769711914062
0.121196581651477,9.40921252441406,-0.119710083007812,2.76290871582031
0.126449819064672,9.40921252441406,-0.076614453125,2.77248552246094
0.131703056477868,9.42836613769531,-0.09576806640625,2.77248552246094
0.136958292697486,9.44751975097656,-0.086191259765625,2.77727392578125
0.142213528917104,9.39005891113281,-0.0814028564453125,2.92571442871094
0.147468765136722,9.4618849609375,-0.0909796630859375,2.82515795898437
0.152725221733943,9.45230815429687,-0.0814028564453125,2.77248552246094
0.157981678331164,9.45709655761719,-0.13407529296875,2.82036955566406
0.163238134928385,9.43315454101563,-0.100556469726563,2.834734765625
0.168496607910155,9.43794294433594,-0.09576806640625,2.8730419921875
0.173755080891925,9.44751975097656,-0.110133276367187,2.78206232910156
0.179013553873695,9.423577734375,-0.100556469726563,2.81079274902344
0.184273680718313,9.39963571777344,-0.086191259765625,2.80121594238281
0.189533807562931,9.41878933105469,-0.0718260498046875,2.84431157226562
0.194793934407549,9.41400092773437,-0.100556469726563,2.834734765625
0.200203757758243,9.40442412109375,-0.105344873046875,2.84909997558594
0.205613581108937,9.3852705078125,-0.100556469726563,2.85388837890625
0.211023404459631,9.40921252441406,-0.162805712890625,2.84909997558594
0.21643550179036,9.41400092773437,-0.076614453125,2.82515795898437
0.221847599121089,9.43794294433594,-0.124498486328125,2.79163913574219
0.227259696451817,9.43315454101563,-0.076614453125,2.82515795898437
0.232672914876296,9.40921252441406,-0.076614453125,2.82515795898437
0.238086133300776,9.42836613769531,-0.09576806640625,2.82994636230469
0.243499351725255,9.43315454101563,-0.1149216796875,2.74854350585938
0.248913645128032,9.45230815429687,-0.076614453125,2.82515795898437
0.254327938530809,9.39484731445313,-0.0383072265625,2.76290871582031
0.259742231933586,9.43315454101563,-0.076614453125,2.78685073242187
0.26515763948567,9.47146176757813,-0.1149216796875,2.80121594238281
0.270573047037753,9.44273134765625,-0.0909796630859375,2.80121594238281
0.275988454589836,9.48582697753906,-0.129286889648437,2.85388837890625
0.281404910644523,9.4618849609375,-0.09576806640625,2.80600434570312
0.28682136669921,9.39484731445313,-0.0622492431640625,2.86825358886719
0.292237822753897,9.42836613769531,-0.105344873046875,2.82036955566406
0.30590408295355,9.41878933105469,-0.067037646484375,2.81558115234375
0.319570343153204,9.44273134765625,-0.0526724365234375,2.82036955566406
