timestamp,accel_x (m/s2),accel_y (m/s2),accel_z (m/s2)
0.00258340082465303,9.59117185058594,1.03908352050781,5.27682045898437
0.00516680164930605,8.87769975585937,0.253785375976562,4.4819455078125
0.00775020247395908,8.83460412597656,0.263362182617187,4.46758029785156
0.0129192434895848,8.83939252929687,0.292092602539062,4.42927307128906
0.0180882845052105,8.86333454589844,0.258573779296875,4.41011945800781
0.0232573255208361,8.80108530273437,0.215478149414062,4.45321508789062
0.0284274393446212,8.82502731933594,0.215478149414062,4.41490786132812
0.0335975531684062,8.82502731933594,0.225054956054687,4.40054265136719
0.0387676669921913,8.83939252929687,0.220266552734375,4.39575424804687
0.0440110706380252,8.80587370605469,0.201112939453125,4.35265861816406
0.0492544742838591,8.82502731933594,0.162805712890625,4.367023828125
0.054497877929693,8.81545051269531,0.15322890625,4.39096584472656
0.0597429602864642,8.84418093261719,0.177170922851562,4.39575424804687
0.0649880426432355,8.87291135253906,0.17238251953125,4.46279189453125
0.0702331250000068,8.80108530273437,0.186747729492187,4.39575424804687
0.075479870876744,8.85375773925781,0.124498486328125,4.43884987792969
0.0807266167534812,8.82502731933594,0.1149216796875,4.43406147460937
0.0859733626302184,8.81545051269531,0.09576806640625,4.37660063476562
0.0912214476996637,8.79629689941406,0.124498486328125,4.45800349121094
0.096469532769109,8.78193168945312,0.1149216796875,4.41490786132812
0.101717617838554,8.78672009277344,0.105344873046875,4.39575424804687
0.106968779730916,8.7723548828125,0.129286889648437,4.46758029785156
0.112219941623277,8.73404765625,0.0814028564453125,4.47715710449219
0.117471103515639,8.78672009277344,0.067037646484375,4.47715710449219
0.122792673394112,8.810662109375,0.05746083984375,4.46758029785156
0.128114243272585,8.79150849609375,0.05746083984375,4.49152231445312
0.133435813151058,8.82023891601562,0.028730419921875,4.44363828125
0.138758995768246,8.77714328613281,0.0430956298828125,4.42448466796875
0.144082178385435,8.82023891601562,0.0430956298828125,4.47236870117187
0.149405361002623,8.78193168945312,0.047884033203125,4.49152231445312
0.154729591362867,8.82023891601562,0.076614453125,4.45800349121094
0.16005382172311,8.79150849609375,0.0526724365234375,4.43406147460937
0.165378052083353,8.78672009277344,-0.0047884033203125,4.46279189453125
0.170703261827277,8.7723548828125,0.028730419921875,4.45800349121094
0.176028471571201,8.7723548828125,0.01915361328125,4.44363828125
0.181353681315125,8.72447084960938,0.0143652099609375,4.47236870117187
0.186682335177973,8.73404765625,0.0335188232421875,4.51546433105469
0.192010989040821,8.71010563964844,0.0,4.47236870117187
0.197339642903669,8.75798967285156,0.0383072265625,4.45800349121094
0.202738705620684,8.79150849609375,0.067037646484375,4.44842668457031
0.208137768337698,8.72925925292969,0.0622492431640625,4.51067592773437
0.213536831054713,8.810662109375,0.076614453125,4.49631071777344
0.218937661675373,8.77714328613281,0.028730419921875,4.5585599609375
0.224338492296034,8.75798967285156,0.0622492431640625,4.57292517089844
0.229739322916695,8.76277807617187,0.0718260498046875,4.46758029785156
0.23514147829864,8.74362446289062,0.076614453125,4.50109912109375
0.240543633680585,8.72447084960938,0.0718260498046875,4.55377155761719
0.24594578906253,8.74841286621094,0.0814028564453125,4.52504113769531
0.251349313693607,8.72447084960938,0.110133276367187,4.5585599609375
0.256752838324685,8.71010563964844,0.0814028564453125,4.48673391113281
0.262156362955762,8.71968244628906,0.129286889648437,4.46279189453125
0.267562699869826,8.74841286621094,0.0909796630859375,4.47715710449219
0.27296903678389,8.74362446289062,0.0814028564453125,4.4819455078125
0.278375373697953,8.76756647949219,0.086191259765625,4.46279189453125
0.283854110243093,8.78193168945312,0.129286889648437,4.50109912109375
0.289332846788232,8.83939252929687,0.129286889648437,4.47236870117187
0.294811583333372,8.83939252929687,0.196324536132812,4.46758029785156
0.300293043511324,8.77714328613281,0.158017309570312,4.43884987792969
0.305774503689275,8.82981572265625,0.167594116210937,4.46758029785156
0.311255963867227,8.83460412597656,0.15322890625,4.39096584472656
0.316739171006985,8.82023891601562,0.181959326171875,4.41490786132812
0.322222378146742,8.82981572265625,0.181959326171875,4.41011945800781
0.3277055852865,8.79150849609375,0.1915361328125,4.36223542480469
0.333189691514799,8.79629689941406,0.17238251953125,4.39096584472656
0.338673797743099,8.83939252929687,0.21068974609375,4.37660063476562
0.344157903971398,8.86812294921875,0.229843359375,4.41490786132812
0.34971639116758,8.87291135253906,0.205901342773437,4.4053310546875
0.355274878363761,8.87769975585937,0.253785375976562,4.40054265136719
0.360833365559943,8.8489693359375,0.215478149414062,4.39575424804687
0.366394037000915,8.8872765625,0.1915361328125,4.4819455078125
0.371954708441888,8.83460412597656,0.201112939453125,4.42927307128906
0.37751537988286,8.84418093261719,0.220266552734375,4.41490786132812
0.383077552517409,8.85854614257812,0.225054956054687,4.42448466796875
0.388639725151958,8.80587370605469,0.1915361328125,4.45321508789062
0.394201897786507,8.86333454589844,0.229843359375,4.4053310546875
