timestamp,accel_x (m/s2),accel_y (m/s2),accel_z (m/s2)
0.00261321701388913,8.0062103515625,0.105344873046875,3.40455476074219
0.00522643402777826,9.35654008789063,-0.205901342773437,2.60010300292969
0.00783965104166739,9.41400092773437,-0.215478149414062,2.54264216308594
0.0130684166666673,9.39484731445313,-0.225054956054687,2.57616098632812
0.0182971822916673,9.36132849121094,-0.24899697265625,2.5665841796875
0.0235259479166672,9.39484731445313,-0.234631762695312,2.56179577636719
0.0288279398871533,9.41878933105469,-0.244208569335937,2.55700737304687
0.0341299318576394,9.38048210449219,-0.215478149414062,2.5665841796875
0.0394319238281255,9.38048210449219,-0.196324536132812,2.52348854980469
0.0447365263671884,9.41400092773437,-0.215478149414062,2.61446821289062
0.0500411289062512,9.40442412109375,-0.220266552734375,2.54264216308594
0.0553457314453141,9.39484731445313,-0.234631762695312,2.55700737304687
0.060651597656251,9.44751975097656,-0.239420166015625,2.5665841796875
0.065957463867188,9.36611689453125,-0.234631762695312,2.55221896972656
0.0712633300781249,9.45709655761719,-0.181959326171875,2.56179577636719
0.0765701866319439,9.40442412109375,-0.215478149414062,2.54264216308594
0.0818770431857629,9.39963571777344,-0.1915361328125,2.57137258300781
0.087183899739582,9.3852705078125,-0.220266552734375,2.55221896972656
0.0924924262152764,9.41878933105469,-0.258573779296875,2.53785375976562
0.0978009526909709,9.43315454101563,-0.244208569335937,2.51391174316406
0.103109479166665,9.39963571777344,-0.21068974609375,2.55700737304687
0.108419474826388,9.36132849121094,-0.272938989257812,2.56179577636719
0.11372947048611,9.41400092773437,-0.239420166015625,2.51391174316406
0.119039466145832,9.36132849121094,-0.239420166015625,2.52348854980469
0.124417917860242,9.423577734375,-0.253785375976562,2.61446821289062
0.129796369574652,9.40921252441406,-0.239420166015625,2.54264216308594
0.135174821289063,9.40921252441406,-0.244208569335937,2.52348854980469
0.140555324435764,9.423577734375,-0.253785375976562,2.55221896972656
0.145935827582465,9.39005891113281,-0.234631762695312,2.54743056640625
0.151316330729166,9.36611689453125,-0.229843359375,2.51391174316406
0.156698511176215,9.41400092773437,-0.24899697265625,2.58094938964844
0.162080691623264,9.38048210449219,-0.244208569335937,2.52348854980469
0.167462872070313,9.40442412109375,-0.229843359375,2.528276953125
0.172846344184028,9.3852705078125,-0.225054956054687,2.58094938964844
0.178229816297743,9.37569370117187,-0.220266552734375,2.54264216308594
0.183613288411458,9.40442412109375,-0.229843359375,2.53306535644531
0.188999964843749,9.39005891113281,-0.244208569335937,2.49475812988281
0.19438664127604,9.41878933105469,-0.24899697265625,2.528276953125
0.199773317708331,9.423577734375,-0.205901342773437,2.50433493652344
0.205230591796873,9.39484731445313,-0.225054956054687,2.55700737304687
0.210687865885415,9.40442412109375,-0.24899697265625,2.53785375976562
0.216145139973957,9.43315454101563,-0.234631762695312,2.60010300292969
0.221604071614582,9.39963571777344,-0.215478149414062,2.58094938964844
0.227063003255207,9.36611689453125,-0.215478149414062,2.51391174316406
0.232521934895832,9.3852705078125,-0.205901342773437,2.52348854980469
0.237981949761283,9.39005891113281,-0.220266552734375,2.52348854980469
0.243441964626734,9.38048210449219,-0.1915361328125,2.53306535644531
0.248901979492185,9.423577734375,-0.253785375976562,2.63362182617187
0.25436302159288,9.43315454101563,-0.234631762695312,2.53785375976562
0.259824063693575,9.45709655761719,-0.277727392578125,2.54264216308594
0.26528510579427,9.43315454101563,-0.225054956054687,2.54264216308594
0.270749255533853,9.39005891113281,-0.181959326171875,2.55221896972656
0.276213405273436,9.3852705078125,-0.220266552734375,2.49475812988281
0.281677555013019,9.41400092773437,-0.234631762695312,2.50912333984375
0.287213484049477,9.40921252441406,-0.220266552734375,2.58094938964844
0.292749413085936,9.39005891113281,-0.263362182617187,2.55221896972656
0.298285342122394,9.41878933105469,-0.220266552734375,2.55700737304687
0.303822876627603,9.41400092773437,-0.239420166015625,2.49475812988281
0.309360411132811,9.40921252441406,-0.244208569335937,2.5665841796875
0.31489794563802,9.40442412109375,-0.201112939453125,2.528276953125
0.320436624891492,9.44273134765625,-0.225054956054687,2.54743056640625
0.325975304144965,9.40442412109375,-0.21068974609375,2.50912333984375
0.331513983398438,9.41878933105469,-0.244208569335937,2.57616098632812
0.337053591037326,9.423577734375,-0.225054956054687,2.5665841796875
0.342593198676215,9.40442412109375,-0.225054956054687,2.59052619628906
0.348132806315103,9.39005891113281,-0.229843359375,2.57616098632812
0.353674897243922,9.41400092773437,-0.277727392578125,2.55221896972656
0.359216988172741,9.3852705078125,-0.2681505859375,2.528276953125
0.36475907910156,9.38048210449219,-0.24899697265625,2.53785375976562
0.370373884440102,9.41400092773437,-0.229843359375,2.46123930664062
0.375988689778644,9.39005891113281,-0.24899697265625,2.51391174316406
0.381603495117186,9.36611689453125,-0.215478149414062,2.52348854980469
0.387220795464408,9.39005891113281,-0.24899697265625,2.51870014648437
0.39283809581163,9.39963571777344,-0.225054956054687,2.54743056640625
0.398455396158852,9.39963571777344,-0.225054956054687,2.51870014648437
0.404074193684893,9.39005891113281,-0.234631762695312,2.57616098632812
0.409692991210934,9.3852705078125,-0.2681505859375,2.51870014648437
0.415311788736975,9.40921252441406,-0.24899697265625,2.56179577636719
0.420931794379336,9.36611689453125,-0.220266552734375,2.56179577636719
0.426551800021697,9.3852705078125,-0.244208569335937,2.55700737304687
0.432171805664058,9.38048210449219,-0.244208569335937,2.54264216308594
0.437793719509544,9.423577734375,-0.225054956054687,2.55700737304687
0.443415633355029,9.40442412109375,-0.239420166015625,2.56179577636719
0.449037547200515,9.39005891113281,-0.229843359375,2.52348854980469
0.454730495442702,9.43794294433594,-0.244208569335937,2.60010300292969
0.46042344368489,9.3852705078125,-0.215478149414062,2.51870014648437
0.466116391927077,9.43315454101563,-0.24899697265625,2.528276953125
0.471812066514751,9.41400092773437,-0.21068974609375,2.53306535644531
0.477507741102425,9.40442412109375,-0.234631762695312,2.47081611328125
0.483203415690099,9.38048210449219,-0.253785375976562,2.54743056640625
0.488901764539925,9.44273134765625,-0.220266552734375,2.58094938964844
0.494600113389751,9.45709655761719,-0.225054956054687,2.58094938964844
0.500298462239577,9.42836613769531,-0.239420166015625,2.58094938964844
0.505997991427946,9.44751975097656,-0.229843359375,2.55700737304687
0.511697520616314,9.39005891113281,-0.239420166015625,2.61925661621094
0.517397049804682,9.39005891113281,-0.220266552734375,2.5665841796875
0.523097519531245,9.36611689453125,-0.225054956054687,2.57616098632812
0.528797989257807,9.37090529785156,-0.234631762695312,2.52348854980469
