timestamp,accel_x (m/s2),accel_y (m/s2),accel_z (m/s2)
0.00263877712673851,8.71010563964844,-0.196324536132812,3.79720383300781
0.00527755425347702,9.42836613769531,-0.488417138671875,2.38941325683594
0.00791633138021552,9.42836613769531,-0.526724365234375,2.4133552734375
0.013195468098966,9.36611689453125,-0.646434448242187,2.23139594726563
0.0184746048177165,9.48103857421875,-0.565031591796875,2.375048046875
0.023753741536467,9.31823286132813,-0.526724365234375,2.45645090332031
0.0291093445095593,9.40442412109375,-0.660799658203125,2.28406838378906
0.0344649474826516,9.37090529785156,-0.474051928710937,2.39420166015625
0.0398205504557438,9.37569370117187,-0.646434448242187,2.31279880371094
0.0451780735677213,9.43315454101563,-0.579396801757812,2.35110603027344
0.0505355966796988,9.32780966796875,-0.622492431640625,2.4899697265625
0.0558931197916763,9.44273134765625,-0.636857641601562,2.29843359375
0.0612519721137232,9.37569370117187,-0.598550415039062,2.37983645019531
0.0666108244357702,9.40442412109375,-0.67037646484375,2.21703073730469
0.0719696767578171,9.36132849121094,-0.526724365234375,2.53306535644531
0.0773295571831625,9.32302126464844,-0.74699091796875,2.28406838378906
0.0826894376085079,9.48582697753906,-0.560243188476563,2.46602770996094
0.0880493180338533,9.28471403808594,-0.703895288085937,2.28406838378906
0.0934102721354198,9.37090529785156,-0.684741674804688,2.375048046875
0.0987712262369864,9.44273134765625,-0.560243188476563,2.46602770996094
0.104132180338553,9.32302126464844,-0.723048901367187,2.2601263671875
0.109494664930565,9.39484731445313,-0.646434448242187,2.44687409667969
0.114857149522578,9.43794294433594,-0.732625708007812,2.40377846679687
0.120219634114591,9.34696328125,-0.679953271484375,2.34631762695312
0.125652888997403,9.37090529785156,-0.713472094726562,2.36068283691406
0.131086143880215,9.36132849121094,-0.612915625,2.41814367675781
0.136519398763028,9.36611689453125,-0.699106884765625,2.45645090332031
0.141955427951397,9.34217487792969,-0.684741674804688,2.33195241699219
0.147391457139766,9.40921252441406,-0.70868369140625,2.43250888671875
0.152827486328135,9.39963571777344,-0.74699091796875,2.34631762695312
0.158265035807299,9.3086560546875,-0.684741674804688,2.34631762695312
0.163702585286463,9.51934580078125,-0.799663354492188,2.39899006347656
0.169140134765627,9.29907924804687,-0.76614453125,2.31758720703125
0.174579874023436,9.40442412109375,-0.837970581054687,2.34631762695312
0.180019613281246,9.44273134765625,-0.842758984375,2.35589443359375
