timestamp,accel_x (m/s2),accel_y (m/s2),accel_z (m/s2)
0.00261177951388921,2.75333190917969,0.239420166015625,9.54807622070313
0.00522355902777842,2.76769711914062,0.239420166015625,9.60074865722656
0.00783533854166762,2.7964275390625,0.229843359375,9.5384994140625
0.0130625529513916,2.77727392578125,0.244208569335937,9.58638344726563
0.0182897673611156,2.7581203125,0.244208569335937,9.56722983398437
0.0235169817708396,2.77248552246094,0.244208569335937,9.48582697753906
0.0287471574435827,2.7581203125,0.225054956054687,9.51455739746094
0.0339773331163258,2.74854350585938,0.220266552734375,9.50498059082031
0.0392075087890689,2.73896669921875,0.21068974609375,9.47625017089844
0.0445097749566041,2.7581203125,0.225054956054687,9.46667336425781
0.0498120411241392,2.77727392578125,0.215478149414062,9.49061538085937
0.0551143072916744,2.79163913574219,0.205901342773437,9.54807622070313
0.0604205555555642,2.75333190917969,0.1915361328125,9.54807622070313
0.065726803819454,2.77248552246094,0.229843359375,9.51455739746094
0.0710330520833438,2.77727392578125,0.215478149414062,9.60074865722656
0.0763408729383789,2.73896669921875,0.201112939453125,9.576806640625
0.0816486937934139,2.73417829589844,0.229843359375,9.54807622070313
0.086956514648449,2.73896669921875,0.234631762695312,9.576806640625
0.0922658449435877,2.78685073242187,0.21068974609375,9.54807622070313
0.0975751752387263,2.73417829589844,0.201112939453125,9.56722983398437
0.102884505533865,2.70065947265625,0.215478149414062,9.56722983398437
0.108195319769976,2.71502468261719,0.1915361328125,9.57201823730469
0.113506134006087,2.74375510253906,0.201112939453125,9.56722983398437
0.118816948242198,2.76769711914062,0.205901342773437,9.55765302734375
0.124196857313379,2.73417829589844,0.220266552734375,9.62947907714844
0.12957676638456,2.76769711914062,0.215478149414062,9.58638344726563
0.13495667545574,2.79163913574219,0.196324536132812,9.54328781738281
0.140339346028658,2.77727392578125,0.225054956054687,9.50498059082031
0.145722016601577,2.71023627929688,0.215478149414062,9.58159504394531
0.151104687174495,2.71502468261719,0.196324536132812,9.59596025390625
0.156488775173628,2.76290871582031,0.205901342773437,9.56722983398437
0.161872863172761,2.73417829589844,0.24899697265625,9.52413420410156
0.167256951171893,2.74854350585938,0.229843359375,9.49540378417969
0.172642084418423,2.74854350585938,0.229843359375,9.51934580078125
0.178027217664952,2.77727392578125,0.263362182617187,9.52892260742187
0.183412350911482,2.77727392578125,0.220266552734375,9.56722983398437
0.18879847135419,2.77727392578125,0.311246215820312,9.61990227050781
0.194184591796898,2.72460148925781,0.258573779296875,9.54807622070313
0.199570712239606,2.71023627929688,0.253785375976562,9.50976899414063
0.205030706597244,2.76290871582031,0.272938989257812,9.56244143066406
0.210490700954883,2.77248552246094,0.24899697265625,9.48103857421875
0.215950695312522,2.76769711914062,0.28730419921875,9.5384994140625
0.221414485243078,2.78206232910156,0.229843359375,9.60074865722656
0.226878275173635,2.77248552246094,0.282515795898438,9.53371101074219
0.232342065104191,2.7581203125,0.277727392578125,9.58638344726563
0.2378084870877,2.72938989257813,0.277727392578125,9.56722983398437
0.243274909071208,2.75333190917969,0.311246215820312,9.53371101074219
0.248741331054717,2.77248552246094,0.311246215820312,9.56244143066406
0.254209534613745,2.73417829589844,0.2681505859375,9.55286462402344
0.259677738172774,2.76769711914062,0.258573779296875,9.52413420410156
0.265145941731802,2.7581203125,0.244208569335937,9.54807622070313
0.270616581163227,2.72460148925781,0.282515795898438,9.59596025390625
0.276087220594652,2.75333190917969,0.253785375976562,9.52892260742187
0.281557860026076,2.74375510253906,0.282515795898438,9.55765302734375
0.287092836697084,2.75333190917969,0.24899697265625,9.49540378417969
0.292627813368092,2.78206232910156,0.239420166015625,9.58638344726563
0.2981627900391,2.77248552246094,0.215478149414062,9.55286462402344
0.303699967230941,2.77248552246094,0.2681505859375,9.51934580078125
0.309237144422781,2.75333190917969,0.2681505859375,9.58638344726563
0.314774321614621,2.74854350585938,0.258573779296875,9.62469067382813
0.320314678819483,2.76769711914062,0.277727392578125,9.53371101074219
0.325855036024346,2.74854350585938,0.253785375976562,9.55286462402344
0.331395393229208,2.76769711914062,0.244208569335937,9.56244143066406
0.33693739919709,2.78685073242187,0.272938989257812,9.60074865722656
0.342479405164973,2.7964275390625,0.282515795898438,9.51455739746094
0.348021411132855,2.79163913574219,0.253785375976562,9.576806640625
0.353564852539106,2.78685073242187,0.2681505859375,9.53371101074219
0.359108293945357,2.74375510253906,0.24899697265625,9.52892260742187
0.364651735351607,2.73896669921875,0.253785375976562,9.56244143066406
0.370263522135462,2.74854350585938,0.311246215820312,9.52892260742187
0.375875308919317,2.78685073242187,0.239420166015625,9.5384994140625
0.381487095703172,2.74375510253906,0.239420166015625,9.56244143066406
0.387100750325568,2.72938989257813,0.225054956054687,9.55286462402344
0.392714404947964,2.72938989257813,0.229843359375,9.5001921875
0.39832805957036,2.75333190917969,0.263362182617187,9.56244143066406
0.403942631510465,2.74854350585938,0.272938989257812,9.52892260742187
0.40955720345057,2.73417829589844,0.253785375976562,9.56244143066406
0.415171775390675,2.74854350585938,0.234631762695312,9.50498059082031
0.420790190538246,2.73896669921875,0.244208569335937,9.55286462402344
0.426408605685817,2.76290871582031,0.215478149414062,9.51934580078125
0.432027020833388,2.74854350585938,0.215478149414062,9.56722983398437
0.437718034613771,2.74854350585938,0.253785375976562,9.55765302734375
0.443409048394154,2.76769711914062,0.282515795898438,9.54807622070313
0.449100062174537,2.76769711914062,0.2681505859375,9.59596025390625
0.454793854166726,2.75333190917969,0.234631762695312,9.55765302734375
0.460487646158915,2.7581203125,0.239420166015625,9.47625017089844
0.466181438151104,2.77727392578125,0.244208569335937,9.47146176757813
0.471876705620723,2.76769711914062,0.239420166015625,9.52413420410156
0.477571973090342,2.77248552246094,0.263362182617187,9.52892260742187
0.483267240559961,2.73417829589844,0.205901342773437,9.53371101074219
0.488964327474025,2.77727392578125,0.239420166015625,9.48103857421875
0.494661414388088,2.78685073242187,0.272938989257812,9.54807622070313
0.500358501302152,2.76290871582031,0.263362182617187,9.52892260742187
0.506056911783925,2.80600434570312,0.2681505859375,9.5001921875
0.511755322265697,2.78206232910156,0.253785375976562,9.52413420410156
0.51745373274747,2.74854350585938,0.234631762695312,9.49061538085937
