timestamp,accel_x (m/s2),accel_y (m/s2),accel_z (m/s2)
0.00304684537760617,8.38449421386719,-0.28730419921875,3.11246215820312
0.00609369075521234,9.39963571777344,-0.679953271484375,2.57137258300781
0.00914053613281851,9.36611689453125,-0.689530078125,2.61925661621094
0.0152361618923701,9.39484731445313,-0.665588061523437,2.47560451660156
0.0213317876519217,9.39963571777344,-0.679953271484375,2.58573779296875
0.0274274134114734,9.40442412109375,-0.679953271484375,2.52348854980469
0.0335996098090448,9.39484731445313,-0.67037646484375,2.528276953125
0.0397718062066161,9.39963571777344,-0.665588061523437,2.49954653320312
0.0459440026041875,9.41878933105469,-0.665588061523437,2.52348854980469
0.0521189882812744,9.37569370117187,-0.6512228515625,2.50433493652344
0.0582939739583613,9.39963571777344,-0.675164868164063,2.49954653320312
0.0644689596354482,9.37090529785156,-0.679953271484375,2.54264216308594
0.0706450345052426,9.40921252441406,-0.646434448242187,2.5665841796875
0.0768211093750371,9.39484731445313,-0.636857641601562,2.54264216308594
0.0829971842448316,9.40442412109375,-0.660799658203125,2.4899697265625
0.0891745784505626,9.39963571777344,-0.627280834960937,2.54264216308594
0.0953519726562935,9.42836613769531,-0.641646044921875,2.53306535644531
0.101529366862025,9.40921252441406,-0.627280834960937,2.528276953125
0.107708244791714,9.39963571777344,-0.660799658203125,2.47560451660156
0.113887122721403,9.3852705078125,-0.636857641601562,2.47081611328125
0.120066000651093,9.41878933105469,-0.608127221679687,2.52348854980469
0.126246293945367,9.39484731445313,-0.603338818359375,2.50433493652344
0.13242658723964,9.41400092773437,-0.627280834960937,2.51391174316406
0.138606880533914,9.42836613769531,-0.6512228515625,2.55221896972656
0.14485726953131,9.40442412109375,-0.622492431640625,2.48518132324219
0.151107658528706,9.42836613769531,-0.641646044921875,2.48039291992187
0.157358047526102,9.423577734375,-0.646434448242187,2.50912333984375
0.163610721462736,9.36611689453125,-0.67037646484375,2.54264216308594
0.16986339539937,9.40442412109375,-0.617704028320312,2.53785375976562
0.176116069336004,9.39963571777344,-0.641646044921875,2.43729729003906
0.18237028396274,9.45230815429687,-0.641646044921875,2.54743056640625
0.188624498589476,9.39963571777344,-0.627280834960937,2.55221896972656
0.194878713216212,9.43315454101563,-0.598550415039062,2.55700737304687
0.201135414171077,9.3852705078125,-0.59376201171875,2.51870014648437
0.207392115125941,9.36132849121094,-0.598550415039062,2.46602770996094
0.213648816080806,9.41878933105469,-0.641646044921875,2.4899697265625
0.219907429687576,9.43315454101563,-0.665588061523437,2.4899697265625
0.226166043294346,9.39484731445313,-0.617704028320312,2.51391174316406
0.232424656901117,9.39484731445313,-0.608127221679687,2.4899697265625
0.23875232877612,9.39963571777344,-0.646434448242187,2.43250888671875
0.245080000651124,9.44273134765625,-0.679953271484375,2.49954653320312
0.251407672526128,9.44751975097656,-0.656011254882812,2.53785375976562
0.257737087565189,9.40921252441406,-0.689530078125,2.49954653320312
0.264066502604251,9.39484731445313,-0.67037646484375,2.46602770996094
0.270395917643313,9.44273134765625,-0.694318481445312,2.48518132324219
0.276726404296961,9.43315454101563,-0.684741674804688,2.528276953125
0.283056890950609,9.423577734375,-0.675164868164063,2.528276953125
0.289387377604257,9.38048210449219,-0.70868369140625,2.52348854980469
0.295719068033947,9.423577734375,-0.684741674804688,2.50912333984375
0.302050758463636,9.39484731445313,-0.67037646484375,2.47560451660156
0.308382448893326,9.37090529785156,-0.679953271484375,2.51391174316406
0.31471550748708,9.40442412109375,-0.67037646484375,2.48039291992187
0.321048566080833,9.40921252441406,-0.67037646484375,2.528276953125
0.327381624674587,9.37569370117187,-0.684741674804688,2.528276953125
0.333787104600802,9.3852705078125,-0.689530078125,2.4899697265625
0.340192584527017,9.40921252441406,-0.6512228515625,2.45645090332031
0.346598064453232,9.41400092773437,-0.656011254882812,2.49475812988281
0.353005683702364,9.39005891113281,-0.63206923828125,2.53785375976562
0.359413302951495,9.40921252441406,-0.608127221679687,2.40377846679687
0.365820922200626,9.40921252441406,-0.641646044921875,2.46123930664062
0.372229831054796,9.43315454101563,-0.6512228515625,2.48039291992187
0.378638739908965,9.44751975097656,-0.63206923828125,2.528276953125
0.385047648763134,9.40442412109375,-0.622492431640625,2.46123930664062
0.391457967014006,9.40442412109375,-0.656011254882812,2.4899697265625
0.397868285264877,9.39963571777344,-0.622492431640625,2.4899697265625
0.404278603515749,9.44273134765625,-0.641646044921875,2.4516625
0.410689858615579,9.41400092773437,-0.6512228515625,2.528276953125
